featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
0,105,1,-73.34622192,-128.5666046,281,173,0,112.859379262703,111.058426495719,112.859379262703,111.058426495719,0.000000e+00,1.421085e-14
0,106,0,201.9128265,0,546,0,1,0,0,74.2600902014557,73.8542973588248,7.426009e+01,7.385430e+01
0,106,1,-76.93025208,-124.9825745,289,165,0,113.248049645873,111.379458939331,113.248049645873,111.379458939331,0.000000e+00,0.000000e+00
0,107,0,201.9128265,0,546,0,1,0,0,74.2600902014557,73.8542973588248,7.426009e+01,7.385430e+01
0,107,1,-82.17006683,-119.7427597,297,157,0,112.120952746849,110.215615879445,112.120952746849,110.215615879445,0.000000e+00,0.000000e+00
0,108,0,201.9128265,0,546,0,1,0,0,74.2600902014557,73.8542973588248,7.426009e+01,7.385430e+01
0,108,1,-86.41511536,-115.4977112,305,149,0,112.006688427016,110.038400882619,112.006688427016,110.038400882619,-1.421085e-14,0.000000e+00
0,109,0,201.9128265,0,546,0,1,0,0,74.2600902014557,73.8542973588248,7.426009e+01,7.385430e+01
0,109,1,-89.92606354,-111.986763,313,141,0,112.681334425116,110.623997805598,112.681334425116,110.623997805598,0.000000e+00,0.000000e+00
0,110,0,201.9128265,0,546,0,1,0,0,74.2600902014557,73.8542973588248,7.426009e+01,7.385430e+01
0,110,1,-94.81967163,-107.0931549,321,133,0,112.079759842492,109.962591026358,112.079759842492,109.962591026358,0.000000e+00,0.000000e+00
0,111,0,201.9128265,0,546,0,1,0,0,74.2600902014557,73.8542973588248,7.426009e+01,7.385430e+01
0,111,1,-98.83059692,-103.0822296,329,125,0,112.435344841181,110.223831356874,112.435344841181,110.223831356874,0.000000e+00,0.000000e+00
0,112,0,201.9128265,0,546,0,1,0,0,74.2600902014557,73.8542973588248,7.426009e+01,7.385430e+01
0,112,1,-102.5614243,-99.35140228,336,118,0,112.605085938926,110.307946126809,112.605085938926,110.307946126809,1.421085e-14,0.000000e+00
0,113,0,201.9128265,0,546,0,1,0,0,74.2600902014557,73.8542973588248,7.426009e+01,7.385430e+01
0,113,1,-107.7182693,-94.19455719,344,110,0,111.957403661324,109.583740745665,111.957403661324,109.583740745665,-1.421085e-14,1.421085e-14
0,114,0,201.9128265,0,546,0,1,0,0,74.2600902014557,73.8542973588248,7.426009e+01,7.385430e+01
0,114,1,-112.9828186,-88.93000793,352,102,0,111.27756557877,108.821709115559,111.27756557877,108.821709115559,0.000000e+00,0.000000e+00
0,115,0,201.9128265,0,546,0,1,0,0,74.2600902014557,73.8542973588248,7.426009e+01,7.385430e+01
0,115,1,-118.8491287,-83.06369781,360,94,0,110.041832648987,107.520357849158,110.041832648987,107.520357849158,1.421085e-14,0.000000e+00
0,116,0,201.9128265,0,546,0,1,0,0,74.2600902014557,73.8542973588248,7.426009e+01,7.385430e+01
0,116,1,-122.7118073,-79.20101929,367,87,0,110.395598386048,107.742356389411,110.395598386048,107.742356389411,0.000000e+00,1.421085e-14
0,117,0,201.9128265,0,546,0,1,0,0,74.2600902014557,73.8542973588248,7.426009e+01,7.385430e+01
0,117,1,-127.462883,-74.44994354,375,79,0,110.575966697061,107.761858678708,110.575966697061,107.761858678708,0.000000e+00,0.000000e+00
0,118,0,201.9128265,0,546,0,1,0,0,74.2600902014557,73.8542973588248,7.426009e+01,7.385430e+01
0,118,1,-133.9536133,-67.95921326,383,71,0,108.897483513724,106.005995916883,108.897483513724,106.005995916883,0.000000e+00,0.000000e+00
0,119,0,201.9128265,0,546,0,1,0,0,74.2600902014557,73.8542973588248,7.426009e+01,7.385430e+01
0,119,1,-138.6831055,-63.22971725,391,63,0,109.390444615372,106.265317292286,109.390444615372,106.265317292286,1.421085e-14,0.000000e+00
0,120,0,201.9128265,0,546,0,1,0,0,74.2600902014557,73.8542973588248,7.426009e+01,7.385430e+01
0,120,1,-143.1150208,-58.7978096,398,56,0,109.673392310796,106.311796019624,109.673392310796,106.311796019624,0.000000e+00,0.000000e+00
0,121,0,201.9128265,0,546,0,1,0,0,74.2600902014557,73.8542973588248,7.426009e+01,7.385430e+01
0,121,1,-150.5164032,-51.39641953,406,48,0,107.187577193562,103.7344625758,107.187577193562,103.7344625758,-1.421085e-14,0.000000e+00
0,122,0,201.9128265,0,546,0,1,0,0,74.2600902014557,73.8542973588248,7.426009e+01,7.385430e+01
0,122,1,-156.1927795,-45.72003937,414,40,0,107.11617881218,103.303741824883,107.11617881218,103.303741824883,0.000000e+00,1.421085e-14
0,123,0,201.9128265,0,546,0,1,0,0,74.2600902014557,73.8542973588248,7.426009e+01,7.385430e+01
0,123,1,-164.4918823,-37.42095184,422,32,0,103.674253642584,99.7954805962309,103.674253642584,99.7954805962309,1.421085e-14,0.000000e+00
0,124,0,201.9128265,0,546,0,1,0,0,74.2600902014557,73.8542973588248,7.426009e+01,7.385430e+01
0,124,1,-174.0280609,-27.88477135,430,24,0,98.7425683382013,95.0581303147661,98.7425683382013,95.0581303147661,0.000000e+00,0.000000e+00
0,125,0,201.9128265,0,546,0,1,0,0,74.2600902014557,73.8542973588248,7.426009e+01,7.385430e+01
0,125,1,-183.2066193,-18.70620728,438,16,0,94.5273096502487,91.1016115096048,94.5273096502487,91.1016115096048,-1.421085e-14,1.421085e-14
0,126,0,201.9128265,0,546,0,1,0,0,74.2600902014557,73.8542973588248,7.426009e+01,7.385430e+01
0,126,1,-190.9729919,-10.93983078,446,8,0,92.1064576119338,88.5964716114101,92.1064576119338,88.5964716114101,0.000000e+00,0.000000e+00
1,0,0,3.505340576,198.407486,3,543,0,74.1459432751433,72.7258491454757,74.1459432751432,72.7258491454757,-1.421085e-14,0.000000e+00
1,0,1,1.342453003,-203.2552795,4,450,0,91.4554866599034,90.7411886256611,91.4554866599034,90.7411886256611,0.000000e+00,1.421085e-14
1,1,0,8.243881226,193.6689453,8,538,0,75.5085662372586,73.439112394115,75.5085662372586,73.439112394115,0.000000e+00,-1.421085e-14
1,1,1,1.395111084,-203.3079376,7,447,0,92.0482279384203,91.3774805940223,92.0482279384203,91.3774805940223,0.000000e+00,0.000000e+00
1,2,0,10.33822632,191.5746002,11,535,0,75.851360207813,73.8350652813837,75.851360207813,73.8350652813837,0.000000e+00,0.000000e+00
1,2,1,3.401168823,-205.3139954,12,442,0,95.4989195259234,94.7060663388092,95.4989195259234,94.7060663388092,0.000000e+00,0.000000e+00
1,3,0,14.55935669,187.3534698,15,531,0,77.509195489839,75.1771797661006,77.509195489839,75.1771797661006,0.000000e+00,0.000000e+00
1,3,1,4.878189087,-206.7910156,16,438,0,98.2196343367599,97.3622369422297,98.2196343367599,97.3622369422297,0.000000e+00,-1.421085e-14
1,4,0,18.91793823,182.9948883,20,526,0,78.8630662499324,76.4744589423806,78.8630662499324,76.4744589423806,0.000000e+00,0.000000e+00
1,4,1,5.590881348,-207.5037079,18,436,0,99.5699974428775,98.6870973181952,99.5699974428775,98.6870973181952,0.000000e+00,0.000000e+00
1,5,0,22.40759277,179.5052338,24,522,0,79.9717879307188,77.5548148566541,79.9717879307188,77.5548148566541,0.000000e+00,0.000000e+00
1,5,1,5.34828186,-207.2611084,22,432,0,99.8962729256873,99.0779241332985,99.8962729256873,99.0779241332985,0.000000e+00,0.000000e+00
1,6,0,25.95474243,175.9580841,28,518,0,81.1571801950151,78.7120311422237,81.1571801950151,78.7120311422237,0.000000e+00,1.421085e-14
1,6,1,5.683761597,-207.5965881,26,428,0,101.105486569194,100.294251605418,101.105486569194,100.294251605418,1.421085e-14,0.000000e+00
1,7,0,28.08062744,173.8321991,30,516,0,82.1173955436493,79.6086116480802,82.1173955436492,79.6086116480802,-1.421085e-14,0.000000e+00
1,7,1,5.060241699,-206.9730682,32,422,0,101.526544787758,100.752342384918,101.526544787758,100.752342384918,0.000000e+00,0.000000e+00
1,8,0,31.97149658,169.94133,34,512,0,83.7041723411414,81.1375277473787,83.7041723411414,81.1375277473787,0.000000e+00,0.000000e+00
1,8,1,4.680160522,-206.5929871,35,419,0,101.715428682996,100.950924257504,101.715428682996,100.950924257504,-1.421085e-14,0.000000e+00
1,9,0,34.77197266,167.1408539,38,508,0,84.1594052121758,81.6806447866546,84.1594052121758,81.6806447866546,0.000000e+00,0.000000e+00
1,9,1,4.945114136,-206.8579407,39,415,0,102.951159508271,102.174865659984,102.951159508271,102.174865659984,0.000000e+00,0.000000e+00
1,10,0,39.54086304,162.3719635,45,501,0,84.8833193516203,82.5361643539501,84.8833193516202,82.5361643539501,-1.421085e-14,0.000000e+00
1,10,1,4.783905029,-206.6967316,40,414,0,102.986756275935,102.212541235118,102.986756275935,102.212541235118,0.000000e+00,0.000000e+00
1,11,0,43.0553894,158.8574371,50,496,0,85.5492431827806,83.2653852388826,85.5492431827806,83.2653852388826,0.000000e+00,0.000000e+00
1,11,1,4.880737305,-206.7935638,43,411,0,103.811527576163,103.029249214222,103.811527576163,103.029249214222,-1.421085e-14,0.000000e+00
1,12,0,46.89570618,155.0171204,56,490,0,86.0177167396319,83.8257823932908,86.0177167396319,83.8257823932908,0.000000e+00,1.421085e-14
1,12,1,3.816497803,-205.7293243,45,409,0,103.032953325046,102.265957272207,103.032953325046,102.265957272207,0.000000e+00,0.000000e+00
1,13,0,49.99491882,151.9179077,60,486,0,86.8708974000206,84.692088093154,86.8708974000206,84.692088093154,0.000000e+00,0.000000e+00
1,13,1,4.593383789,-206.5062103,49,405,0,104.927358514418,104.135408452439,104.927358514418,104.135408452439,0.000000e+00,0.000000e+00
1,14,0,56.4783783,145.4344482,68,478,0,88.9002067466465,86.7276266019622,88.9002067466465,86.7276266019622,0.000000e+00,0.000000e+00
1,14,1,4.593383789,-206.5062103,49,405,0,104.927358514418,104.135408452439,104.927358514418,104.135408452439,0.000000e+00,0.000000e+00
1,15,0,59.35514832,142.5576782,71,475,0,90.1246538441888,87.9277395896758,90.1246538441888,87.9277395896758,1.421085e-14,1.421085e-14
1,15,1,3.980667114,-205.8934937,54,400,0,105.469386309642,104.671692530957,105.469386309642,104.671692530957,0.000000e+00,0.000000e+00
1,16,0,62.54039001,139.3724365,74,472,0,91.690163740902,89.4528163227765,91.690163740902,89.4528163227765,0.000000e+00,1.421085e-14
1,16,1,3.87890625,-205.7917328,58,396,0,106.387599896632,105.577417133803,106.387599896632,105.577417133803,0.000000e+00,0.000000e+00
1,17,0,64.53759766,137.3752289,78,468,0,91.4888481594539,89.329157260465,91.4888481594539,89.329157260465,1.421085e-14,0.000000e+00
1,17,1,3.410491943,-205.3233185,62,392,0,106.907211573007,106.088358125367,106.907211573007,106.088358125367,0.000000e+00,0.000000e+00
1,18,0,68.20361328,133.7092133,83,463,0,92.4550537466729,90.3212103171552,92.4550537466729,90.3212103171552,0.000000e+00,0.000000e+00
1,18,1,3.692977905,-205.6058044,65,389,0,108.041750954814,107.207587479506,108.041750954814,107.207587479506,0.000000e+00,0.000000e+00
1,19,0,73.12277222,128.7900543,88,458,0,94.7377931840481,92.5665855421198,94.7377931840481,92.5665855421198,0.000000e+00,0.000000e+00
1,19,1,3.192596436,-205.105423,68,386,0,108.288120542554,107.448034922758,108.288120542554,107.448034922758,0.000000e+00,0.000000e+00
1,20,0,76.61976624,125.2930603,92,454,0,96.1465466159167,93.9696063284123,96.1465466159167,93.9696063284123,0.000000e+00,0.000000e+00
1,20,1,2.670883179,-204.5837097,71,383,0,108.52773256457,107.681093884981,108.52773256457,107.681093884981,0.000000e+00,-1.421085e-14
1,21,0,79.02548218,122.8873444,96,450,0,96.4172809001902,94.2849634997258,96.4172809001902,94.2849634997258,0.000000e+00,0.000000e+00
1,21,1,1.488143921,-203.4009705,75,379,0,108.331938507015,107.480295096096,108.331938507015,107.480295096096,0.000000e+00,0.000000e+00
1,22,0,81.21390533,120.6989212,100,446,0,96.481852598992,94.3999410391989,96.481852598992,94.3999410391989,0.000000e+00,0.000000e+00
1,22,1,0.6548156738,-202.5676422,79,375,0,108.559857827924,107.698121847863,108.559857827924,107.698121847863,0.000000e+00,1.421085e-14
1,23,0,86.44148254,115.471344,106,440,0,98.6501409816868,96.5595710580831,98.6501409816868,96.5595710580831,0.000000e+00,0.000000e+00
1,23,1,0.3795776367,-202.2924042,81,373,0,108.837398172038,107.968967103161,108.837398172038,107.968967103161,0.000000e+00,0.000000e+00
1,24,0,90.17264557,111.740181,112,434,0,99.27705006133,97.2364198206416,99.27705006133,97.2364198206416,0.000000e+00,0.000000e+00
1,24,1,-0.4435577393,-201.4692688,82,372,0,108.241958016595,107.375959176705,108.241958016595,107.375959176705,0.000000e+00,0.000000e+00
1,25,0,92.16079712,109.7520294,116,430,0,99.1936202578802,97.2015137179029,99.1936202578802,97.2015137179029,0.000000e+00,0.000000e+00
1,25,1,-1.584350586,-200.328476,86,368,0,108.199358507396,107.32370844507,108.199358507396,107.32370844507,1.421085e-14,0.000000e+00
1,26,0,96.1163559,105.7964706,122,424,0,100.119695603564,98.1617663350609,100.119695603564,98.1617663350609,0.000000e+00,0.000000e+00
1,26,1,-1.907150269,-200.0056763,88,366,0,108.447206710002,107.564529382706,108.447206710002,107.564529382706,0.000000e+00,0.000000e+00
1,27,0,98.55460358,103.358223,126,420,0,100.549785631893,98.6196328181646,100.549785631893,98.6196328181646,0.000000e+00,0.000000e+00
1,27,1,-3.103408813,-198.8094177,92,362,0,108.389557407528,107.496316108159,108.389557407528,107.496316108159,0.000000e+00,0.000000e+00
1,28,0,100.8221741,101.0906525,131,415,0,100.307169715891,98.4333680189752,100.307169715891,98.4333680189752,0.000000e+00,0.000000e+00
1,28,1,-3.864746094,-198.0480804,95,359,0,108.503356055104,107.600754407064,108.503356055104,107.600754407064,0.000000e+00,1.421085e-14
1,29,0,106.3707123,95.54211426,138,408,0,102.456265885015,100.586781247614,102.456265885015,100.586781247614,0.000000e+00,0.000000e+00
1,29,1,-4.068054199,-197.8447723,96,358,0,108.595289535056,107.689159242154,108.595289535056,107.689159242154,0.000000e+00,-1.421085e-14
1,30,0,108.2075882,93.70523834,141,405,0,102.832935698648,100.980697817229,102.832935698648,100.980697817229,0.000000e+00,0.000000e+00
1,30,1,-5.753387451,-196.1594391,101,353,0,108.404029245111,107.484013057554,108.404029245111,107.484013057554,0.000000e+00,0.000000e+00
1,31,0,110.8173523,91.09547424,145,401,0,103.516811838109,101.682331850616,103.516811838109,101.682331850616,0.000000e+00,0.000000e+00
1,31,1,-6.762710571,-195.150116,105,349,0,108.615419186228,107.681565744819,108.615419186228,107.681565744819,0.000000e+00,0.000000e+00
1,32,0,113.8642349,88.04859161,151,395,0,103.667507353098,101.880642236337,103.667507353098,101.880642236337,0.000000e+00,0.000000e+00
1,32,1,-6.838668823,-195.0741577,106,348,0,108.844805097523,107.906365832611,108.844805097523,107.906365832611,0.000000e+00,0.000000e+00
1,33,0,115.4027634,86.51006317,155,391,0,103.284760538442,101.539688942607,103.284760538442,101.539688942607,1.421085e-14,0.000000e+00
1,33,1,-8.183334351,-193.7294922,110,344,0,108.751464121906,107.800639833434,108.751464121906,107.800639833434,-1.421085e-14,-1.421085e-14
1,34,0,116.6013107,85.31151581,158,388,0,103.060321298311,101.343968406542,103.060321298311,101.343968406542,0.000000e+00,-1.421085e-14
1,34,1,-8.31137085,-193.6014557,115,339,0,110.180512659356,109.204268733307,110.180512659356,109.204268733307,-1.421085e-14,0.000000e+00
1,35,0,120.1173248,81.79550171,164,382,0,103.774170595678,102.086729907683,103.774170595678,102.086729907683,0.000000e+00,1.421085e-14
1,35,1,-8.787460327,-193.1253662,117,337,0,110.341751591996,109.357738415584,110.341751591996,109.357738415584,0.000000e+00,0.000000e+00
1,36,0,121.1072922,80.80553436,166,380,0,103.835234173438,102.161101029833,103.835234173438,102.161101029833,0.000000e+00,0.000000e+00
1,36,1,-9.509231567,-192.403595,122,332,0,111.228309425242,110.22135156306,111.228309425242,110.22135156306,1.421085e-14,0.000000e+00
1,37,0,123.3085251,78.60430145,170,376,0,104.192599444112,102.539449856932,104.192599444112,102.539449856932,0.000000e+00,0.000000e+00
1,37,1,-10.67823792,-191.2345886,126,328,0,111.369314374498,110.34737999935,111.369314374498,110.34737999935,0.000000e+00,0.000000e+00
1,38,0,126.9159622,74.99686432,175,371,0,105.531329498296,103.885542857094,105.531329498296,103.885542857094,0.000000e+00,0.000000e+00
1,38,1,-11.78546143,-190.1273651,129,325,0,111.260832974279,110.228912859076,111.260832974279,110.228912859076,0.000000e+00,0.000000e+00
1,39,0,129.1722412,72.74059296,178,368,0,106.44688359105,104.803631011976,106.44688359105,104.803631011976,-1.421085e-14,0.000000e+00
1,39,1,-12.62336731,-189.2894592,134,320,0,112.093472945229,111.037690107945,112.093472945229,111.037690107945,0.000000e+00,0.000000e+00
1,40,0,132.4261017,69.48672485,184,362,0,107.00750349078,105.394300153794,107.00750349078,105.394300153794,0.000000e+00,0.000000e+00
1,40,1,-12.4637146,-189.4491119,135,319,0,112.588309849043,111.525366807276,112.588309849043,111.525366807276,0.000000e+00,0.000000e+00
1,41,0,137.0305176,64.88230133,192,354,0,108.086081175027,106.505540729652,108.086081175027,106.505540729652,0.000000e+00,0.000000e+00
1,41,1,-12.4637146,-189.4491119,135,319,0,112.588309849043,111.525366807276,112.588309849043,111.525366807276,0.000000e+00,0.000000e+00
1,42,0,138.2806854,63.6321373,196,350,0,107.558574187773,106.012526551877,107.558574187773,106.012526551877,0.000000e+00,0.000000e+00
1,42,1,-14.59590149,-187.316925,139,315,0,111.838744494521,110.766119480075,111.838744494521,110.766119480075,0.000000e+00,0.000000e+00
1,43,0,141.5298615,60.3829689,202,344,0,108.218241161992,106.697484944695,108.218241161992,106.697484944695,0.000000e+00,0.000000e+00
1,43,1,-15.02462769,-186.8881989,141,313,0,112.096745328984,111.014759269919,112.096745328984,111.014759269919,0.000000e+00,0.000000e+00
1,44,0,143.7027893,58.21004105,207,339,0,108.243302845261,106.751598474439,108.243302845261,106.751598474439,0.000000e+00,0.000000e+00
1,44,1,-16.08255005,-185.8302765,144,310,0,112.08824038299,110.994868113313,112.08824038299,110.994868113313,0.000000e+00,0.000000e+00
1,45,0,146.4754791,55.4373436,213,333,0,108.475732598816,107.014495853436,108.475732598816,107.014495853436,0.000000e+00,0.000000e+00
1,45,1,-16.65338135,-185.2594452,146,308,0,112.218422109112,111.116408015523,112.218422109112,111.116408015523,0.000000e+00,0.000000e+00
1,46,0,149.7515869,52.16123581,219,327,0,109.260767843012,107.820734610215,109.260767843012,107.820734610215,0.000000e+00,0.000000e+00
1,46,1,-17.33590698,-184.5769196,148,306,0,112.244785109849,111.134810941073,112.244785109849,111.134810941073,0.000000e+00,0.000000e+00
1,47,0,150.6327362,51.28008652,222,324,0,108.887162411274,107.468779326223,108.887162411274,107.468779326223,0.000000e+00,0.000000e+00
1,47,1,-19.39961243,-182.5132141,153,301,0,111.988366803314,110.86063208406,111.988366803314,110.86063208406,0.000000e+00,0.000000e+00
1,48,0,151.7145081,50.1983223,225,321,0,108.730416251957,107.330074055122,108.730416251957,107.330074055122,0.000000e+00,0.000000e+00
1,48,1,-21.36418152,-180.548645,157,297,0,111.512053969365,110.371972509642,111.512053969365,110.371972509642,-1.421085e-14,0.000000e+00
1,49,0,154.0767212,47.83610916,230,316,0,109.060183194896,107.680874527623,109.060183194896,107.680874527623,0.000000e+00,0.000000e+00
1,49,1,-22.04136658,-179.87146,160,294,0,111.915660703906,110.760449699709,111.915660703906,110.760449699709,0.000000e+00,0.000000e+00
1,50,0,154.6721497,47.24067307,234,312,0,108.027629958967,106.68239802544,108.027629958967,106.68239802544,0.000000e+00,-1.421085e-14
1,50,1,-23.96897888,-177.9438477,164,290,0,111.508494786037,110.340193541373,111.508494786037,110.340193541373,-1.421085e-14,-1.421085e-14
1,51,0,157.3507538,44.56207275,239,307,0,108.716727106178,107.38641804254,108.716727106178,107.38641804254,0.000000e+00,0.000000e+00
1,51,1,-24.75523376,-177.1575928,167,287,0,111.828324924396,110.645156860145,111.828324924396,110.645156860145,0.000000e+00,0.000000e+00
1,52,0,157.3871918,44.52563095,240,306,0,108.353113370172,107.03233912291,108.353113370172,107.03233912291,0.000000e+00,0.000000e+00
1,52,1,-25.63354492,-176.2792816,173,281,0,113.150250319078,111.930801011636,113.150250319078,111.930801011636,0.000000e+00,0.000000e+00
1,53,0,159.2554626,42.65736771,244,302,0,108.647455081784,107.341630094616,108.647455081784,107.341630094616,1.421085e-14,0.000000e+00
1,53,1,-26.36427307,-175.5485535,177,277,0,113.9232937074,112.679701708201,113.9232937074,112.679701708201,-1.421085e-14,-1.421085e-14
1,54,0,161.0241547,40.88866806,249,297,0,108.464921637253,107.184287701417,108.464921637253,107.184287701417,0.000000e+00,-1.421085e-14
1,54,1,-27.13317871,-174.7796478,180,274,0,114.304320867537,113.04398749963,114.304320867537,113.04398749963,0.000000e+00,0.000000e+00
1,55,0,163.8046265,38.1082077,256,290,0,108.554719502058,107.303990891642,108.554719502058,107.303990891642,-1.421085e-14,0.000000e+00
