featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
15,23,0,-10.165452,10.16544437,187,813,0,0.670513438146826,0.66146034517047,0.670513438146826,0.66146034517047,0.000000e+00,-1.110223e-16
15,24,0,-11.56215286,11.56214523,194,806,0,0.843840828335052,0.832894106642628,0.843840828335052,0.832894106642628,-1.110223e-16,-1.110223e-16
15,25,0,-10.8032732,10.80326557,202,798,0,0.715026596834125,0.706149361106537,0.715026596834125,0.706149361106537,-1.110223e-16,0.000000e+00
15,26,0,-8.895266533,8.895258904,210,790,0,0.471262587433188,0.46565296156412,0.471262587433188,0.46565296156412,0.000000e+00,0.000000e+00
15,27,0,-6.905923367,6.905915737,218,782,0,0.27655362089975,0.273392030683099,0.27655362089975,0.273392030683099,0.000000e+00,0.000000e+00
15,28,0,-8.862668991,8.862661362,226,774,0,0.444089359966962,0.439205607744456,0.444089359966962,0.439205607744456,0.000000e+00,0.000000e+00
15,29,0,-8.843950272,8.843942642,234,766,0,0.431733453838522,0.427159157502722,0.431733453838522,0.427159157502722,5.551115e-17,0.000000e+00
15,30,0,-11.96222878,11.96222115,242,758,0,0.772096017860478,0.764202983314665,0.772096017860478,0.764202983314665,0.000000e+00,1.110223e-16
15,31,0,-14.00834751,14.00833988,250,750,0,1.03623004014639,1.02599461766015,1.03623004014639,1.02599461766015,0.000000e+00,0.000000e+00
15,32,0,-15.33659935,15.33659172,257,743,0,1.21995507555555,1.20824875753972,1.21995507555555,1.20824875753972,0.000000e+00,0.000000e+00
15,33,0,-16.01659012,16.01658249,265,735,0,1.30480868259163,1.29268067232227,1.30480868259163,1.29268067232227,0.000000e+00,0.000000e+00
15,34,0,-18.62805367,18.62804604,273,727,0,1.73261033949566,1.71699096011702,1.73261033949566,1.71699096011702,0.000000e+00,0.000000e+00
15,35,0,-16.64025497,16.64024734,281,719,0,1.35850826155385,1.3466154843435,1.35850826155385,1.3466154843435,0.000000e+00,0.000000e+00
15,36,0,-16.51478195,16.51477432,288,712,0,1.31869549287849,1.30743268742836,1.31869549287849,1.30743268742836,-2.220446e-16,0.000000e+00
15,37,0,-16.64146423,16.6414566,296,704,0,1.31792389482072,1.3069686357281,1.31792389482072,1.3069686357281,0.000000e+00,0.000000e+00
15,38,0,-16.39945793,16.3994503,304,696,0,1.26078575232155,1.25057386829678,1.26078575232155,1.25057386829678,0.000000e+00,0.000000e+00
15,39,0,-16.39605522,16.39604759,312,688,0,1.24247596894959,1.23265900497342,1.24247596894959,1.23265900497342,-2.220446e-16,0.000000e+00
15,40,0,-15.57561111,15.57560349,319,681,0,1.10809261846481,1.09951761998137,1.10809261846481,1.09951761998137,-2.220446e-16,0.000000e+00
15,41,0,-14.88212204,14.88211441,327,673,0,0.9987732957162,0.991218009947522,0.9987732957162,0.991218009947522,0.000000e+00,0.000000e+00
15,42,0,-17.63391876,17.63391113,335,665,0,1.38548670637065,1.37523058042031,1.38548670637065,1.37523058042031,0.000000e+00,0.000000e+00
15,43,0,-17.97348404,17.97347641,343,657,0,1.42312274649918,1.41280260067404,1.42312274649918,1.41280260067404,-2.220446e-16,0.000000e+00
15,44,0,-17.24948692,17.24947929,351,649,0,1.29687868156192,1.28765581296167,1.29687868156192,1.28765581296167,0.000000e+00,0.000000e+00
15,45,0,-14.122509,14.12250137,359,641,0,0.860651033277415,0.854642428983969,0.860651033277415,0.854642428983969,1.110223e-16,0.000000e+00
15,46,0,-12.89422989,12.89422226,367,633,0,0.710771114300452,0.705894602203561,0.710771114300452,0.705894602203561,-1.110223e-16,0.000000e+00
15,47,0,-15.95254707,15.95253944,375,625,0,1.07846598197535,1.07118702250426,1.07846598197535,1.07118702250426,-2.220446e-16,-2.220446e-16
15,48,0,-17.30605316,17.30604553,382,618,0,1.26020608244913,1.25181448158399,1.26020608244913,1.25181448158399,0.000000e+00,0.000000e+00
15,49,0,-17.86658478,17.86657715,390,610,0,1.33299309528744,1.32424421139475,1.33299309528743,1.32424421139475,-2.220446e-16,0.000000e+00
15,50,0,-16.99068069,16.99067307,398,602,0,1.19707024128047,1.18931830136511,1.19707024128047,1.18931830136511,0.000000e+00,0.000000e+00
15,51,0,-19.58226204,19.58225441,406,594,0,1.57988661433035,1.56978185754304,1.57988661433035,1.56978185754304,0.000000e+00,0.000000e+00
15,52,0,-19.49206543,19.4920578,413,587,0,1.55728542484763,1.54742458465787,1.55728542484763,1.54742458465787,0.000000e+00,0.000000e+00
15,53,0,-18.74239159,18.74238396,421,579,0,1.43205271579163,1.42307962163043,1.43205271579163,1.42307962163043,0.000000e+00,0.000000e+00
15,54,0,-17.10492325,17.10491562,429,571,0,1.18698282429084,1.17961556500444,1.18698282429084,1.17961556500444,0.000000e+00,2.220446e-16
15,55,0,-14.3075161,14.30750847,437,563,0,0.826907930203203,0.821818873477664,0.826907930203203,0.821818873477664,0.000000e+00,0.000000e+00
15,56,0,-12.80200863,12.802001,444,556,0,0.659833940298727,0.655799767465917,0.659833940298727,0.655799767465917,0.000000e+00,-1.110223e-16
15,57,0,-12.883564,12.88355637,452,548,0,0.666049935591956,0.662004455972309,0.666049935591956,0.662004455972309,0.000000e+00,0.000000e+00
15,58,0,-12.86436081,12.86435318,460,540,0,0.662206360243127,0.658206548343385,0.662206360243127,0.658206548343385,0.000000e+00,0.000000e+00
15,59,0,-11.35494614,11.35493851,468,532,0,0.514746230791895,0.51165122182809,0.514746230791895,0.51165122182809,1.110223e-16,0.000000e+00
15,60,0,-8.044261932,8.044254303,476,524,0,0.257883684548714,0.256338591680566,0.257883684548714,0.256338591680566,0.000000e+00,-5.551115e-17
15,61,0,-5.421252251,5.421244621,484,516,0,0.116976951948111,0.116277862982393,0.116976951948111,0.116277862982393,-1.387779e-17,0.000000e+00
15,62,0,-6.599165916,6.599158287,492,508,0,0.173200636080423,0.172167107538566,0.173200636080423,0.172167107538566,0.000000e+00,0.000000e+00
15,63,0,-5.809420109,5.809412479,500,500,0,0.134192118004552,0.133391767400151,0.134192118004552,0.133391767400151,0.000000e+00,0.000000e+00
15,64,0,-6.342810631,6.342803001,507,493,0,0.159995986791375,0.159041366700064,0.159995986791375,0.159041366700064,0.000000e+00,0.000000e+00
15,65,0,-4.790597439,4.790589809,515,485,0,0.0913328568998609,0.0907871584438857,0.0913328568998609,0.0907871584438857,-1.387779e-17,0.000000e+00
15,66,0,-4.494528294,4.494520664,523,477,0,0.0804893584281655,0.0800072910090161,0.0804893584281655,0.080007291009016,0.000000e+00,-1.387779e-17
15,67,0,-2.81866312,2.818655729,531,469,0,0.0317102643425797,0.0315196953554489,0.0317102643425798,0.0315196953554489,6.938894e-18,0.000000e+00
15,68,0,-2.605231285,2.605223894,538,462,0,0.0271418225708391,0.0269780845478358,0.0271418225708391,0.0269780845478358,0.000000e+00,0.000000e+00
15,69,0,-3.13312149,3.133113861,546,454,0,0.0393606945167085,0.0391219791367274,0.0393606945167085,0.0391219791367274,0.000000e+00,0.000000e+00
15,70,0,-4.727972984,4.727965355,554,446,0,0.0899177934926095,0.0893689986604969,0.0899177934926095,0.0893689986604969,0.000000e+00,1.387779e-17
15,71,0,-2.516111374,2.516103745,562,438,0,0.025560490649348,0.0254033386525477,0.025560490649348,0.0254033386525477,-3.469447e-18,-3.469447e-18
15,72,0,-1.553038836,1.553031325,569,431,0,0.0097740479651861,0.00971351749165754,0.0097740479651861,0.00971351749165754,-1.734723e-18,0.000000e+00
15,73,0,-1.191721082,1.191713572,577,423,0,0.00578237797250972,0.00574623552633338,0.00578237797250972,0.00574623552633338,-8.673617e-19,0.000000e+00
15,74,0,-1.297599792,1.297592282,585,415,0,0.0068916461300759,0.00684812639257054,0.0068916461300759,0.00684812639257054,0.000000e+00,0.000000e+00
15,75,0,-1.12787497,1.12786746,593,407,0,0.00523704560389552,0.00520359969309969,0.00523704560389552,0.00520359969309969,8.673617e-19,0.000000e+00
15,76,0,-3.344016552,3.344008923,601,399,0,0.0463308892647884,0.0460313435468602,0.0463308892647884,0.0460313435468602,0.000000e+00,0.000000e+00
15,77,0,-1.890816808,1.890809298,609,391,0,0.0149158204290866,0.0148180926577188,0.0149158204290866,0.0148180926577188,0.000000e+00,0.000000e+00
15,78,0,-3.128642559,3.128635168,617,383,0,0.0411461892633334,0.0408727106056155,0.0411461892633334,0.0408727106056154,0.000000e+00,-6.938894e-18
15,79,0,-4.688317299,4.688309669,625,375,0,0.093149311174208,0.0925206128576941,0.093149311174208,0.0925206128576941,0.000000e+00,0.000000e+00
15,80,0,-7.106573582,7.106565952,632,368,0,0.215660332969325,0.214183826053426,0.215660332969325,0.214183826053426,0.000000e+00,-2.775558e-17
15,81,0,-6.129802704,6.129795074,640,360,0,0.161946916928781,0.160818814804349,0.161946916928781,0.160818814804349,0.000000e+00,0.000000e+00
15,82,0,-6.602715492,6.602707863,648,352,0,0.189772447134241,0.18842605291313,0.189772447134241,0.18842605291313,0.000000e+00,0.000000e+00
15,83,0,-6.248303413,6.248295784,656,344,0,0.17175390399842,0.170511493241502,0.17175390399842,0.170511493241502,0.000000e+00,0.000000e+00
15,84,0,-5.274197578,5.274189949,663,337,0,0.123582447706567,0.122672409250314,0.123582447706567,0.122672409250314,1.387779e-17,0.000000e+00
15,85,0,-3.832303047,3.832295656,671,329,0,0.0660265442063397,0.0655298288561164,0.0660265442063397,0.0655298288561164,0.000000e+00,0.000000e+00
15,86,0,-3.405353069,3.40534544,679,321,0,0.0527948511369997,0.0523886545861135,0.0527948511369997,0.0523886545861135,0.000000e+00,0.000000e+00
15,87,0,-2.850770473,2.850762844,687,313,0,0.0374959806996008,0.037200614498471,0.0374959806996008,0.037200614498471,0.000000e+00,0.000000e+00
15,88,0,-0.643640399,0.6436328888,694,306,0,0.00193502371521808,0.00191944937304742,0.00193502371521808,0.00191944937304742,0.000000e+00,0.000000e+00
15,89,0,-1.019637942,1.019630432,702,298,0,0.00492867135709516,0.00488797105832217,0.00492867135709516,0.00488797105832217,0.000000e+00,-8.673617e-19
15,90,0,2.403817177,-2.403824806,710,290,0,0.0278256714363533,0.0275896464482518,0.0278256714363533,0.0275896464482518,3.469447e-18,0.000000e+00
15,91,0,3.325957298,-3.325964689,718,282,0,0.0541567479332255,0.0536843389200613,0.0541567479332255,0.0536843389200613,0.000000e+00,0.000000e+00
15,92,0,5.418097019,-5.418104649,726,274,0,0.146246379890205,0.144932891383467,0.146246379890205,0.144932891383467,0.000000e+00,0.000000e+00
15,93,0,5.515345573,-5.515353203,734,266,0,0.154356368071022,0.152927219227878,0.154356368071022,0.152927219227878,0.000000e+00,0.000000e+00
15,94,0,4.648815632,-4.648823261,742,258,0,0.111811610206486,0.110743039113773,0.111811610206486,0.110743039113773,0.000000e+00,1.387779e-17
15,95,0,2.097824097,-2.097831488,750,250,0,0.0232392930873382,0.0230097454131393,0.0232392930873382,0.0230097454131393,0.000000e+00,0.000000e+00
15,96,0,1.763759017,-1.763766527,757,243,0,0.0167390408613467,0.0165686660719675,0.0167390408613467,0.0165686660719675,0.000000e+00,0.000000e+00
15,97,0,1.376919627,-1.376927137,765,235,0,0.0104347152343595,0.0103246593072917,0.0104347152343595,0.0103246593072917,0.000000e+00,0.000000e+00
15,98,0,1.093496084,-1.093503594,773,227,0,0.00673980745142586,0.00666603847172535,0.00673980745142586,0.00666603847172535,0.000000e+00,0.000000e+00
15,99,0,1.754850745,-1.754858255,781,219,0,0.0177996806046335,0.0175971942206389,0.0177996806046335,0.0175971942206389,0.000000e+00,0.000000e+00
15,100,0,1.018541932,-1.018549442,788,212,0,0.00613685552535483,0.00606455130006467,0.00613685552535483,0.00606455130006467,0.000000e+00,0.000000e+00
15,101,0,1.405392051,-1.405399561,796,204,0,0.0120137759381149,0.0118662077124053,0.0120137759381149,0.0118662077124053,0.000000e+00,1.734723e-18
15,102,0,1.097634077,-1.097641587,804,196,0,0.00754729456142498,0.00745047289346498,0.00754729456142498,0.00745047289346498,0.000000e+00,0.000000e+00
15,103,0,1.869980812,-1.869988322,812,188,0,0.0225987350949289,0.0222953789851561,0.0225987350949289,0.0222953789851561,0.000000e+00,0.000000e+00
15,104,0,1.096221328,-1.096228838,819,181,0,0.00799299786768339,0.0078811774735582,0.00799299786768339,0.0078811774735582,0.000000e+00,0.000000e+00
15,105,0,1.626688004,-1.626695514,827,173,0,0.0182229656615685,0.0179551661414364,0.0182229656615685,0.0179551661414364,0.000000e+00,0.000000e+00
15,106,0,-0.02308046818,0.02307295799,835,165,0,3.80450755171297e-06,3.74564578059144e-06,3.80450755171297e-06,3.74564578059144e-06,0.000000e+00,0.000000e+00
15,107,0,-1.207900167,1.207892656,843,157,0,0.0108433924358044,0.0106662996762975,0.0108433924358044,0.0106662996762975,0.000000e+00,0.000000e+00
15,108,0,-1.393483162,1.393475652,851,149,0,0.0150485965410048,0.0147884742433263,0.0150485965410048,0.0147884742433263,0.000000e+00,0.000000e+00
15,109,0,0.3149813414,-0.3149888515,859,141,0,0.00080411029877928,0.000789355278028925,0.00080411029877928,0.000789355278028925,0.000000e+00,0.000000e+00
15,110,0,0.09291994572,-0.0929274559,867,133,0,7.3420683832109e-05,7.19858060541516e-05,7.3420683832109e-05,7.19858060541516e-05,0.000000e+00,1.355253e-20
15,111,0,-3.597328186,3.597320557,875,125,0,0.11583825548456,0.1134183789963,0.11583825548456,0.1134183789963,0.000000e+00,0.000000e+00
15,112,0,-3.564077377,3.564069748,882,118,0,0.119333382896561,0.116681915114677,0.119333382896561,0.116681915114677,0.000000e+00,0.000000e+00
15,113,0,-0.6905369759,0.6905294657,890,110,0,0.00475371969464575,0.00463989724804088,0.00475371969464575,0.00463989724804088,0.000000e+00,0.000000e+00
15,114,0,-1.741232038,1.741224527,898,102,0,0.0322399109768355,0.031403709975426,0.0322399109768355,0.031403709975426,0.000000e+00,0.000000e+00
15,115,0,1.368838668,-1.368846178,906,94,0,0.0213782031229496,0.0207739700861745,0.0213782031229496,0.0207739700861745,3.469447e-18,0.000000e+00
15,116,0,3.601070881,-3.60107851,913,87,0,0.15824318401907,0.153393942199683,0.15824318401907,0.153393942199683,2.775558e-17,-2.775558e-17
15,117,0,2.27129364,-2.27130127,921,79,0,0.0684954000609983,0.0661756032521344,0.0684954000609982,0.0661756032521344,-1.387779e-17,0.000000e+00
15,118,0,5.008286476,-5.008294106,929,71,0,0.365872611232113,0.352044376240886,0.365872611232113,0.352044376240886,-5.551115e-17,0.000000e+00
15,119,0,4.954217911,-4.95422554,937,63,0,0.397995032522624,0.381007876966163,0.397995032522624,0.381007876966163,0.000000e+00,0.000000e+00
15,120,0,5.556545258,-5.556552887,944,56,0,0.555912993094033,0.529200735159025,0.555912993094033,0.529200735159025,-1.110223e-16,0.000000e+00
15,121,0,3.531045437,-3.531053066,952,48,0,0.257532964241521,0.243110941180658,0.257532964241521,0.243110941180658,0.000000e+00,0.000000e+00
15,122,0,3.165803432,-3.165811062,960,40,0,0.243485516682157,0.227191829894512,0.243485516682157,0.227191829894512,0.000000e+00,0.000000e+00
15,123,0,5.31362772,-5.313635349,968,32,0,0.835784202177895,0.766548108558317,0.835784202177895,0.766548108558317,0.000000e+00,0.000000e+00
15,124,0,4.95987606,-4.95988369,976,24,0,0.936255697462892,0.834942292072454,0.936255697462892,0.834942292072454,1.110223e-16,0.000000e+00
15,125,0,1.682316184,-1.682323694,984,16,0,0.151826044372922,0.128297552950126,0.151826044372922,0.128297552950126,0.000000e+00,0.000000e+00
15,126,0,-0.6046971083,0.6046895981,992,8,0,0.0336083606213305,0.0245415622616376,0.0336083606213305,0.0245415622616376,0.000000e+00,3.469447e-18
16,0,0,-1.88700819,1.88700068,7,993,0,0.359655062824837,0.252820297244756,0.359655062824837,0.252820297244756,0.000000e+00,5.551115e-17
16,1,0,-2.444330215,2.444322824,15,985,0,0.337977848235519,0.282637724913575,0.33797784823552,0.282637724913575,5.551115e-17,0.000000e+00
16,2,0,0.4072304964,-0.4072380066,23,977,0,0.00654756107942673,0.00581108145132388,0.00654756107942673,0.00581108145132388,8.673617e-19,0.000000e+00
16,3,0,2.845294952,-2.845302343,31,969,0,0.24643787873141,0.22540256126477,0.24643787873141,0.22540256126477,0.000000e+00,0.000000e+00
16,4,0,3.412619114,-3.412626743,38,962,0,0.296116445519501,0.275294924956879,0.296116445519501,0.275294924956879,0.000000e+00,0.000000e+00
16,5,0,3.076397419,-3.07640481,46,954,0,0.203036884700136,0.191180533962873,0.203036884700136,0.191180533962873,0.000000e+00,0.000000e+00
16,6,0,5.044148445,-5.044156075,54,946,0,0.473186891554853,0.449608661347791,0.473186891554853,0.449608661347791,0.000000e+00,0.000000e+00
16,7,0,5.885797977,-5.885805607,62,938,0,0.569778130891468,0.545062453255371,0.569778130891468,0.545062453255372,0.000000e+00,1.110223e-16
16,8,0,2.157382965,-2.157390594,69,931,0,0.0696263001989001,0.0669168327397245,0.0696263001989001,0.0669168327397245,0.000000e+00,0.000000e+00
16,9,0,1.671383977,-1.671391487,77,923,0,0.0379358470996049,0.0366166089132947,0.0379358470996049,0.0366166089132947,-6.938894e-18,0.000000e+00
16,10,0,2.366555691,-2.36656332,85,915,0,0.0697439162491609,0.0675543302434852,0.0697439162491609,0.0675543302434852,0.000000e+00,0.000000e+00
16,11,0,1.134616137,-1.134623647,93,907,0,0.014824628388932,0.0144009040907791,0.014824628388932,0.0144009040907791,0.000000e+00,0.000000e+00
16,12,0,-1.375863314,1.375855803,101,899,0,0.0203005682650556,0.0197685328536387,0.0203005682650556,0.0197685328536387,0.000000e+00,-3.469447e-18
16,13,0,1.81752634,-1.817533851,109,891,0,0.0331897717715603,0.0323873365155229,0.0331897717715603,0.0323873365155229,6.938894e-18,6.938894e-18
16,14,0,1.271039128,-1.271046638,117,883,0,0.0152862678654709,0.0149435227907031,0.0152862678654709,0.0149435227907031,-1.734723e-18,0.000000e+00
16,15,0,1.872565031,-1.872572541,125,875,0,0.0313882972176214,0.0307325917982588,0.0313882972176214,0.0307325917982588,0.000000e+00,0.000000e+00
16,16,0,3.291731358,-3.291738749,132,868,0,0.0927032773847684,0.0908768082501867,0.0927032773847685,0.0908768082501867,1.387779e-17,0.000000e+00
16,17,0,2.913840294,-2.913847923,140,860,0,0.0692122487650087,0.06793244225302,0.0692122487650087,0.06793244225302,0.000000e+00,0.000000e+00
16,18,0,3.617050648,-3.617058277,148,852,0,0.101944634635272,0.100169564657936,0.101944634635272,0.100169564657936,-1.387779e-17,-1.387779e-17
16,19,0,3.538459301,-3.53846693,156,844,0,0.0935289699864057,0.0919908286804854,0.0935289699864057,0.0919908286804854,0.000000e+00,1.387779e-17
16,20,0,6.675994396,-6.676002026,163,837,0,0.321545693454694,0.316504018252643,0.321545693454694,0.316504018252643,0.000000e+00,0.000000e+00
16,21,0,6.582178593,-6.582186222,171,829,0,0.30106821225687,0.29658743533706,0.30106821225687,0.29658743533706,-5.551115e-17,0.000000e+00
16,22,0,8.161428452,-8.161436081,179,821,0,0.446819258247781,0.440492264078534,0.446819258247781,0.440492264078534,0.000000e+00,0.000000e+00
16,23,0,7.156682014,-7.156689644,187,813,0,0.332336344100599,0.327849229974235,0.332336344100599,0.327849229974235,-5.551115e-17,0.000000e+00
16,24,0,6.197071075,-6.197078705,194,806,0,0.242413273778022,0.239268570239165,0.242413273778022,0.239268570239165,0.000000e+00,2.775558e-17
16,25,0,5.127224922,-5.127232552,202,798,0,0.161055887782212,0.159056339521166,0.161055887782212,0.159056339521166,0.000000e+00,0.000000e+00
16,26,0,2.283561707,-2.283569336,210,790,0,0.0310578442466753,0.0306881508318922,0.0310578442466753,0.0306881508318922,-3.469447e-18,-3.469447e-18
16,27,0,3.929382801,-3.92939043,218,782,0,0.0895334048653486,0.0885098504322438,0.0895334048653486,0.0885098504322438,0.000000e+00,0.000000e+00
16,28,0,6.260084152,-6.260091782,226,774,0,0.221565462218061,0.21912885767111,0.221565462218061,0.21912885767111,0.000000e+00,0.000000e+00
16,29,0,7.788915634,-7.788923264,234,766,0,0.334870965986024,0.331322947691338,0.334870965986024,0.331322947691338,0.000000e+00,0.000000e+00
16,30,0,8.847341537,-8.847349167,242,758,0,0.422350495156054,0.418032864349665,0.422350495156054,0.418032864349665,0.000000e+00,0.000000e+00
16,31,0,11.64113998,-11.64114761,250,750,0,0.715605466992319,0.708537034919751,0.715605466992319,0.708537034919751,0.000000e+00,0.000000e+00
16,32,0,12.59792137,-12.597929,257,743,0,0.823158994629502,0.815260213789042,0.823158994629502,0.815260213789042,0.000000e+00,0.000000e+00
16,33,0,15.33597469,-15.33598232,265,735,0,1.19627136283277,1.18515219468851,1.19627136283277,1.18515219468851,0.000000e+00,0.000000e+00
16,34,0,16.27345848,-16.27346611,273,727,0,1.32228743382719,1.31036709421638,1.32228743382719,1.31036709421638,0.000000e+00,0.000000e+00
16,35,0,14.77909184,-14.77909946,281,719,0,1.07161322639565,1.06223201464074,1.07161322639565,1.06223201464074,0.000000e+00,0.000000e+00
16,36,0,15.22103977,-15.2210474,288,712,0,1.12017974978203,1.11061244399957,1.12017974978203,1.11061244399957,0.000000e+00,0.000000e+00
16,37,0,16.00025749,-16.00026512,296,704,0,1.21832020100244,1.20819290163436,1.21832020100244,1.20819290163436,0.000000e+00,0.000000e+00
16,38,0,16.72237587,-16.7223835,304,696,0,1.31092701156481,1.30030900525968,1.31092701156481,1.30030900525968,0.000000e+00,0.000000e+00
16,39,0,16.45411491,-16.45412254,312,688,0,1.25129168251116,1.24140506702864,1.25129168251116,1.24140506702864,0.000000e+00,0.000000e+00
16,40,0,15.80564404,-15.80565166,319,681,0,1.1410653959648,1.13223523931745,1.1410653959648,1.13223523931745,2.220446e-16,0.000000e+00
16,41,0,16.38914871,-16.38915634,327,673,0,1.21129596202366,1.2021330371084,1.21129596202366,1.2021330371084,0.000000e+00,-2.220446e-16
16,42,0,15.50982475,-15.50983238,335,665,0,1.07181231547615,1.06387817986447,1.07181231547615,1.06387817986447,0.000000e+00,0.000000e+00
16,43,0,17.77305794,-17.77306557,343,657,0,1.39156144604311,1.38147017743281,1.39156144604311,1.38147017743281,0.000000e+00,0.000000e+00
16,44,0,19.28662109,-19.28662872,351,649,0,1.62128565696171,1.60975574157508,1.62128565696171,1.60975574157508,0.000000e+00,0.000000e+00
16,45,0,19.58228302,-19.58229065,359,641,0,1.6547420785668,1.64318955871911,1.6547420785668,1.64318955871911,2.220446e-16,0.000000e+00
16,46,0,17.93744278,-17.93745041,367,633,0,1.37549917499787,1.36606204866684,1.37549917499787,1.36606204866684,0.000000e+00,0.000000e+00
16,47,0,19.02941895,-19.02942657,375,625,0,1.53460893685726,1.5242513045486,1.53460893685726,1.5242513045486,0.000000e+00,2.220446e-16
16,48,0,20.39513397,-20.3951416,382,618,0,1.75024522029865,1.73859049414355,1.75024522029865,1.73859049414355,0.000000e+00,-2.220446e-16
16,49,0,18.87888527,-18.8788929,390,610,0,1.48832503589092,1.4785566576233,1.48832503589092,1.4785566576233,0.000000e+00,0.000000e+00
16,50,0,20.7995739,-20.79958153,398,602,0,1.79393720354287,1.78232009803369,1.79393720354287,1.78232009803369,2.220446e-16,0.000000e+00
16,51,0,21.84823227,-21.8482399,406,594,0,1.96667715580316,1.95409853680628,1.96667715580316,1.95409853680628,0.000000e+00,0.000000e+00
16,52,0,22.29925346,-22.29926109,413,587,0,2.03813716924141,2.02523154372906,2.03813716924141,2.02523154372906,-4.440892e-16,0.000000e+00
16,53,0,23.76851654,-23.76852417,421,579,0,2.30310326535196,2.28867226013422,2.30310326535196,2.28867226013422,0.000000e+00,0.000000e+00
16,54,0,25.84509277,-25.8451004,429,571,0,2.7099335549588,2.69311378239554,2.7099335549588,2.69311378239554,0.000000e+00,4.440892e-16
16,55,0,21.00835228,-21.00835991,437,563,0,1.78284256242682,1.77187037844562,1.78284256242682,1.77187037844562,0.000000e+00,0.000000e+00
16,56,0,21.4179306,-21.41793823,444,556,0,1.84685926013952,1.83556770899646,1.84685926013952,1.83556770899646,0.000000e+00,-2.220446e-16
16,57,0,17.75476837,-17.754776,452,548,0,1.26492616419708,1.25724320792885,1.26492616419708,1.25724320792885,0.000000e+00,0.000000e+00
16,58,0,14.80274582,-14.80275345,460,540,0,0.876802803662953,0.871506802003781,0.876802803662953,0.871506802003781,0.000000e+00,0.000000e+00
16,59,0,12.61524582,-12.61525345,468,532,0,0.635352835696477,0.631532657042212,0.635352835696477,0.631532657042212,0.000000e+00,0.000000e+00
16,60,0,15.42619419,-15.42620182,476,524,0,0.948352175708266,0.942670187391265,0.948352175708266,0.942670187391265,0.000000e+00,0.000000e+00
16,61,0,12.68214703,-12.68215466,484,516,0,0.640158449360618,0.636332672810058,0.640158449360618,0.636332672810058,1.110223e-16,-1.110223e-16
16,62,0,13.98388672,-13.98389435,492,508,0,0.777728312127701,0.773087426246214,0.777728312127701,0.773087426246215,0.000000e+00,1.110223e-16
16,63,0,12.08993435,-12.08994198,500,500,0,0.581179343155031,0.577713064766433,0.581179343155031,0.577713064766433,0.000000e+00,0.000000e+00
16,64,0,12.27937508,-12.27938271,507,493,0,0.599651510657042,0.596073674700876,0.599651510657042,0.596073674700876,0.000000e+00,0.000000e+00
16,65,0,11.73579407,-11.7358017,515,485,0,0.548117477082153,0.544842567142206,0.548117477082153,0.544842567142206,0.000000e+00,0.000000e+00
16,66,0,10.71745205,-10.71745968,523,477,0,0.457672081425365,0.45493098834644,0.457672081425365,0.45493098834644,0.000000e+00,0.000000e+00
16,67,0,9.238367081,-9.23837471,531,469,0,0.340647758171008,0.338600568931832,0.340647758171008,0.338600568931832,0.000000e+00,0.000000e+00
16,68,0,9.267183304,-9.267190933,538,462,0,0.343434289371881,0.341362458462235,0.343434289371881,0.341362458462235,0.000000e+00,0.000000e+00
16,69,0,11.04420948,-11.04421711,546,454,0,0.489079021498819,0.486112846264544,0.489079021498819,0.486112846264544,0.000000e+00,0.000000e+00
16,70,0,9.613994598,-9.614002228,554,446,0,0.371795880738146,0.369526700172729,0.371795880738146,0.369526700172729,0.000000e+00,0.000000e+00
16,71,0,7.614563942,-7.614571571,562,438,0,0.234100050878409,0.232660747200817,0.234100050878409,0.232660747200817,0.000000e+00,0.000000e+00
16,72,0,6.064135551,-6.064143181,569,431,0,0.149022088211322,0.148099196809542,0.149022088211322,0.148099196809542,0.000000e+00,0.000000e+00
16,73,0,4.944569111,-4.94457674,577,423,0,0.0995446820231488,0.0989224825660975,0.0995446820231488,0.0989224825660975,0.000000e+00,0.000000e+00
16,74,0,4.333601475,-4.333609104,585,415,0,0.0768675798031848,0.0763821716927425,0.0768675798031848,0.0763821716927425,0.000000e+00,0.000000e+00
16,75,0,1.979835153,-1.979842663,593,407,0,0.0161371887328527,0.0160341298730043,0.0161371887328527,0.0160341298730043,0.000000e+00,0.000000e+00
16,76,0,1.727419615,-1.727427125,601,399,0,0.0123632584940803,0.0122833255217643,0.0123632584940803,0.0122833255217643,0.000000e+00,0.000000e+00
16,77,0,1.508901596,-1.508909106,609,391,0,0.00949893252273714,0.00943669584262971,0.00949893252273714,0.00943669584262971,0.000000e+00,0.000000e+00
16,78,0,-1.151141405,1.151133895,617,383,0,0.00557022636485499,0.00553320381833409,0.00557022636485499,0.00553320381833409,0.000000e+00,0.000000e+00
16,79,0,0.2984811068,-0.2984886169,625,375,0,0.000377566864084838,0.000375018514073047,0.000377566864084838,0.000375018514073047,0.000000e+00,0.000000e+00
16,80,0,0.06878697872,-0.06879448891,632,368,0,2.02079693268404e-05,2.00696130605604e-05,2.02079693268404e-05,2.00696130605604e-05,0.000000e+00,-3.388132e-21
16,81,0,0.2655380964,-0.2655456066,640,360,0,0.000303913337393901,0.000301796299907273,0.000303913337393901,0.000301796299907273,5.421011e-20,0.000000e+00
