featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
10,115,162.7762604,162.776262338455,1.962478e-06,161.0166473,161.016653603941,6.265073e-06,12.82790279,12.827903191171,3.972867e-07
10,116,162.9160767,162.916073516102,3.144055e-06,161.1781769,161.178173419888,3.459995e-06,12.83248711,12.8324866055543,5.007689e-07
10,117,162.9390869,162.939084505687,2.408376e-06,161.2215118,161.221514285588,2.444768e-06,12.83257389,12.8325738971658,6.479807e-09
10,118,162.8301697,162.830151068326,1.860941e-05,161.1217041,161.121688664469,1.543709e-05,12.82796764,12.8279666839387,9.597991e-07
10,119,162.8765411,162.876516656441,2.448125e-05,161.2012787,161.201269814661,8.871862e-06,12.82845306,12.8284517036477,1.360317e-06
10,120,162.7864685,162.786459226049,9.279810e-06,161.0368958,161.036890373877,5.378076e-06,12.82790184,12.8279006891373,1.151073e-06
10,121,162.8541412,162.854133773357,7.461995e-06,161.1539917,161.153999912641,8.213422e-06,12.82857132,12.8285698195656,1.500014e-06
10,122,163.1863708,163.186375738676,4.889067e-06,161.6431122,161.643120994592,8.811975e-06,12.83527756,12.8352781190285,5.616555e-07
10,123,163.091629,163.091631937952,2.909632e-06,161.5712585,161.571255303615,3.241307e-06,12.83067894,12.8306786739002,2.659192e-07
10,124,163.2601929,163.260202038126,9.167033e-06,161.8391113,161.839110570694,7.574309e-07,12.83330631,12.833307132371,8.198099e-07
10,125,162.8652344,162.865244402478,1.002748e-05,161.3869629,161.386970897418,8.006793e-06,12.82018185,12.8201816916739,1.549448e-07
10,126,162.532486,162.532477058777,8.903137e-06,160.6894684,160.689461446993,6.936796e-06,12.82172489,12.8217249618988,7.023623e-08
11,0,162.9802246,162.980227267407,2.658032e-06,161.696579,161.696581285298,2.305806e-06,12.81694412,12.8169443945674,2.722529e-07
11,1,162.8845367,162.884535700261,1.042903e-06,161.4566498,161.456632351478,1.742880e-05,12.81893349,12.818933936068,4.491295e-07
11,2,163.0263062,163.026296761225,9.391119e-06,161.5848389,161.584849377941,1.051075e-05,12.82500076,12.8249991361069,1.626833e-06
11,3,163.1540833,163.154074700401,8.551552e-06,161.7011261,161.701123375178,2.723454e-06,12.83043575,12.8304357444668,8.401811e-09
11,4,163.4351501,163.435154319539,4.173055e-06,161.9932861,161.993278040743,8.092069e-06,12.84094429,12.840944844857,5.546959e-07
11,5,163.1672821,163.167273410288,8.694204e-06,161.6196136,161.619604544927,9.102534e-06,12.83470917,12.8347092973789,1.298984e-07
11,6,162.703598,162.703596705737,1.316724e-06,160.9785004,160.97850253254,2.166330e-06,12.82369614,12.8236959379214,1.985532e-07
11,7,162.7661285,162.766128713123,1.730839e-07,160.9914093,160.991408041872,1.259886e-06,12.82810974,12.8281102805199,5.393090e-07
11,8,162.7551422,162.7551393733,2.838614e-06,160.974823,160.974805763224,1.723482e-05,12.8279047,12.8279056336214,9.323885e-07
11,9,162.7312622,162.731252364348,9.842683e-06,160.9154205,160.915408041799,1.249043e-05,12.82839012,12.828389903607,2.178529e-07
11,10,162.6489716,162.648964586848,6.970770e-06,160.8258057,160.825781125501,2.453856e-05,12.82547474,12.8254752880108,5.489361e-07
11,11,162.6654816,162.665475535237,6.032146e-06,160.8611298,160.861118526632,1.123411e-05,12.82536793,12.8253682897555,3.622042e-07
11,12,162.64534,162.645337996637,1.969183e-06,160.8149261,160.814931482705,5.335244e-06,12.82562256,12.8256219468025,6.117912e-07
11,13,162.5642395,162.564238431621,1.070332e-06,160.7094116,160.709400785561,1.083553e-05,12.82343483,12.823434945556,1.158441e-07
11,14,162.6271057,162.62709869027,7.022621e-06,160.794342,160.794337531597,4.509419e-06,12.82500553,12.8250048721937,6.591173e-07
11,15,162.4877625,162.487750265813,1.218536e-05,160.549057,160.549040714602,1.629223e-05,12.82380104,12.823800945878,9.477144e-08
11,16,162.4900818,162.490080997113,7.899968e-07,160.5127106,160.512718906405,8.335116e-06,12.82543659,12.8254357541636,8.379384e-07
11,17,162.5137482,162.513744566837,3.602109e-06,160.5158081,160.515802087509,6.017959e-06,12.82718086,12.8271803396037,5.228230e-07
11,18,162.7353363,162.735351372283,1.506857e-05,160.6976471,160.697647279081,1.843543e-07,12.83740044,12.8374021627394,1.726338e-06
11,19,162.6593018,162.659299888171,1.869641e-06,160.6596222,160.659626956195,4.763812e-06,12.83292103,12.8329210250098,3.127433e-09
11,20,162.8378296,162.837820098355,9.491489e-06,160.8282318,160.828239567573,7.756050e-06,12.84027004,12.8402691067471,9.356724e-07
11,21,162.7330627,162.733059124444,3.619697e-06,160.7122345,160.712217950723,1.654635e-05,12.8366394,12.8366393939495,1.034736e-08
11,22,162.5596466,162.559643139501,3.466944e-06,160.6196899,160.619678800445,1.114096e-05,12.82665348,12.8266534359565,4.457324e-08
11,23,162.6866913,162.686687300324,3.983856e-06,160.8026123,160.802598800295,1.350439e-05,12.82937431,12.8293745462815,2.329270e-07
11,24,162.595871,162.595878097635,7.125955e-06,160.6707306,160.670743041177,1.245036e-05,12.82747364,12.8274736351822,5.259718e-09
11,25,162.7093658,162.709366944208,1.099481e-06,160.7673187,160.767314198156,4.527430e-06,12.83257103,12.8325710397101,1.004704e-08
11,26,162.6907654,162.690762469076,2.911783e-06,160.7530365,160.753041337263,4.838240e-06,12.83167362,12.8316733491499,2.729814e-07
11,27,162.6639709,162.663973591307,2.644042e-06,160.7010498,160.701053726318,3.921631e-06,12.83163548,12.8316355150476,3.988887e-08
11,28,162.8972931,162.897288323595,4.767225e-06,160.8898621,160.889858129667,3.930880e-06,12.84249878,12.8424984063385,3.729583e-07
11,29,162.8683472,162.868355849457,8.681488e-06,160.8669434,160.866935096782,8.262593e-06,12.84113121,12.8411322403236,1.029996e-06
11,30,162.8462372,162.846245064274,7.881657e-06,160.8125305,160.812524398795,6.118783e-06,12.84156036,12.841560856934,4.931644e-07
11,31,162.9796753,162.979670624331,4.668638e-06,160.9524689,160.952459853677,9.018393e-06,12.84649372,12.8464942415337,5.205254e-07
11,32,163.1192627,163.11927136528,8.669968e-06,161.1044617,161.104454496633,7.173289e-06,12.85142994,12.8514312856964,1.346426e-06
11,33,163.4992218,163.499210511236,1.129052e-05,161.4748383,161.474835318002,2.938834e-06,12.86658382,12.8665832628469,5.613108e-07
11,34,163.3398132,163.339804863892,8.368530e-06,161.3337708,161.333762111469,8.640484e-06,12.85965824,12.8596574987475,7.425245e-07
11,35,163.2873993,163.287399144191,1.478012e-07,161.292984,161.292973889214,1.011957e-05,12.85715675,12.8571569926164,2.390763e-07
11,36,163.3413086,163.341311055075,2.461325e-06,161.3586273,161.358618434307,8.885029e-06,12.85878468,12.8587855567382,8.811400e-07
11,37,163.4423218,163.442322544427,7.670831e-07,161.4701691,161.470170371971,1.304588e-06,12.86229229,12.8622922544991,3.523481e-08
11,38,163.3417664,163.341763978957,2.378464e-06,161.371048,161.371037105208,1.086842e-05,12.85832596,12.8583264131868,4.549348e-07
11,39,163.3110657,163.311073586995,7.913167e-06,161.3603973,161.360398563919,1.225052e-06,12.85633373,12.8563342438442,5.112392e-07
11,40,163.3126831,163.312685046522,1.941053e-06,161.3370667,161.337070204383,3.553992e-06,12.8573904,12.8573905522006,1.484530e-07
11,41,163.5327759,163.532776266106,3.872001e-07,161.550415,161.550415388334,3.492713e-07,12.86621475,12.8662139884429,7.637544e-07
11,42,163.4805908,163.480587867647,2.952665e-06,161.5066528,161.506643922115,8.909916e-06,12.86385059,12.8638508027405,2.091736e-07
11,43,163.2565002,163.256497444911,2.799229e-06,161.2889099,161.288910127749,2.156398e-07,12.85488605,12.8548857502253,3.047674e-07
11,44,163.1410217,163.141021868873,1.403573e-07,161.1694489,161.169433897709,1.495483e-05,12.85055256,12.8505536185666,1.059668e-06
11,45,163.0415192,163.041523061743,3.896704e-06,161.075882,161.075882527939,5.699313e-07,12.84644508,12.8464450604773,2.314085e-08
11,46,162.943512,162.94351226318,3.002895e-07,160.9770203,160.977015445546,4.818125e-06,12.84266472,12.8426645142449,2.043830e-07
11,47,162.8600311,162.860027087637,4.040293e-06,160.8907623,160.890769600121,7.271020e-06,12.83952522,12.8395244354881,7.872902e-07
11,48,163.0310364,163.031030185285,6.191668e-06,161.0615997,161.061592876294,6.855151e-06,12.84618855,12.8461881304172,4.148099e-07
11,49,162.9074554,162.907463154258,7.709922e-06,160.942276,160.942282738926,6.737950e-06,12.8412075,12.8412086401551,1.135883e-06
11,50,163.0223541,163.022346373627,7.752350e-06,161.0488434,161.048847181514,3.797725e-06,12.84601307,12.846012179114,8.900388e-07
11,51,162.9783783,162.978366302276,1.199362e-05,161.0044861,161.00448192921,4.154774e-06,12.84431648,12.8443158682317,6.143123e-07
11,52,162.9209442,162.920942153648,2.060219e-06,160.9500275,160.950039269211,1.180339e-05,12.84196186,12.8419616724566,1.882002e-07
11,53,163.0357513,163.035745996952,5.345821e-06,161.0600739,161.060066120001,7.732538e-06,12.84662056,12.8466206062053,4.651296e-08
11,54,163.173996,163.173990731006,5.240674e-06,161.1953888,161.195392414651,3.620706e-06,12.85211563,12.8521156009259,3.017763e-08
11,55,163.2921143,163.292115703331,1.445518e-06,161.3165436,161.316545703474,2.124372e-06,12.85658932,12.8565889568724,3.604494e-07
11,56,163.3209686,163.32095939441,9.233520e-06,161.342865,161.34286505426,6.402550e-08,12.85781193,12.8578110714446,8.563508e-07
11,57,163.4981079,163.498112660744,4.750587e-06,161.5177307,161.517725688086,5.024804e-06,12.86478806,12.864788431236,3.758161e-07
11,58,163.3443604,163.344363865433,3.513870e-06,161.3660431,161.366052100552,9.009732e-06,12.85873032,12.8587296919557,6.242064e-07
11,59,163.2542419,163.254243181842,1.238483e-06,161.2814026,161.281412304268,9.716378e-06,12.85500717,12.8550070468642,1.247667e-07
11,60,163.2468414,163.246838341678,3.088986e-06,161.276886,161.276881348084,4.638244e-06,12.85460472,12.8546045396188,1.814505e-07
11,61,163.1559601,163.155965731711,5.648703e-06,161.1911316,161.19113909813,7.506333e-06,12.85086536,12.850865436384,7.230926e-08
11,62,163.4212799,163.421280259597,3.523704e-07,161.4555054,161.455518148644,1.277755e-05,12.86122036,12.8612198498275,5.099748e-07
11,63,163.5600739,163.56007560079,1.748251e-06,161.5966187,161.596619704263,1.051920e-06,12.86652184,12.8665219923113,1.569841e-07
11,64,163.39505,163.395046266,3.782829e-06,161.4346924,161.434701052417,8.669604e-06,12.85998535,12.8599843110879,1.040475e-06
11,65,163.3980103,163.398019722604,9.468698e-06,161.4421692,161.442157635529,1.155392e-05,12.85991955,12.8599213435356,1.795501e-06
11,66,163.2600708,163.260081986701,1.118592e-05,161.3064728,161.306475406207,2.627887e-06,12.85446739,12.8544680553271,6.633593e-07
11,67,163.394928,163.394937591025,9.612509e-06,161.4444122,161.44441836531,6.133865e-06,12.85958862,12.8595887321062,1.090594e-07
11,68,163.2685394,163.268544333914,4.905203e-06,161.3212891,161.321289994643,9.321431e-07,12.85454369,12.8545440727007,3.867876e-07
11,69,163.5120697,163.512064476031,5.226118e-06,161.5679169,161.567922231539,5.361422e-06,12.86388874,12.863887457889,1.282651e-06
11,70,163.5352936,163.535297119889,3.540787e-06,161.5940552,161.594071504616,1.632883e-05,12.86467457,12.864674213941,3.542353e-07
11,71,163.5724792,163.57247502087,4.227177e-06,161.6351471,161.635149810169,2.715442e-06,12.86596394,12.8659636486229,2.872292e-07
11,72,163.6819458,163.6819368474,8.953381e-06,161.7479095,161.74790083437,8.711529e-06,12.87008667,12.8700854047162,1.265206e-06
11,73,163.4925995,163.49258449546,1.499184e-05,161.5584259,161.558410937153,1.496617e-05,12.86273384,12.8627335327629,3.081795e-07
11,74,163.7171021,163.717111634398,9.583617e-06,161.7877045,161.78771235028,7.882506e-06,12.87126637,12.8712672246648,8.596136e-07
11,75,163.956955,163.956954040252,9.158023e-07,162.0332031,162.033205029014,1.904014e-06,12.88035488,12.8803549204901,3.920351e-08
11,76,163.9482727,163.948262070207,1.063487e-05,162.0338745,162.033869748611,4.763108e-06,12.8796463,12.8796456663179,6.349517e-07
11,77,163.9238129,163.923816350728,3.484517e-06,162.0122833,162.012282715009,6.101863e-07,12.878582,12.8785831359774,1.135245e-06
11,78,163.8852081,163.885200809357,7.320526e-06,161.9730377,161.973036380051,1.339676e-06,12.87710953,12.8771091165066,4.110813e-07
11,79,163.6787872,163.678782402463,4.828982e-06,161.7675781,161.767573074774,5.050226e-06,12.86905479,12.8690548132956,1.898407e-08
11,80,163.6526642,163.652654721569,9.463001e-06,161.7506714,161.750671260238,1.264812e-07,12.86767387,12.8676727928766,1.081025e-06
11,81,163.5365601,163.536555071564,4.987030e-06,161.633728,161.633725781322,2.246021e-06,12.86319447,12.8631949909624,5.253252e-07
11,82,163.5220642,163.522053758193,1.045079e-05,161.6189423,161.618935263946,6.996796e-06,12.86264324,12.8626428904255,3.514569e-07
11,83,163.3779144,163.37791999234,5.563629e-06,161.4763184,161.476316899895,1.459480e-06,12.85697842,12.8569793126399,8.961970e-07
11,84,163.670578,163.67058857629,1.057336e-05,161.776474,161.776481269504,7.270481e-06,12.86805534,12.8680562798872,9.362593e-07
11,85,164.3157959,164.315806180337,1.028190e-05,162.4378357,162.43785609021,2.039685e-05,12.89245796,12.8924577688367,1.931995e-07
11,86,164.4053955,164.405407942327,1.243451e-05,162.5385895,162.538599087463,9.609924e-06,12.89548874,12.8954898203256,1.081312e-06
11,87,164.4800262,164.480033960757,7.715640e-06,162.6137238,162.613725278195,1.523312e-06,12.89836216,12.8983627706888,6.109598e-07
11,88,164.4746246,164.474635585059,1.095127e-05,162.6115723,162.611580896108,8.630483e-06,12.89802361,12.898024478569,8.732223e-07
11,89,164.3547668,164.354766992048,1.463451e-07,162.4938812,162.493880493522,7.320635e-07,12.89329147,12.8932914509096,2.247904e-08
11,90,164.2183075,164.218308578765,1.083648e-06,162.3488464,162.348836876628,9.558919e-06,12.88833904,12.8883399836307,9.409671e-07
11,91,164.2259674,164.225953011582,1.439564e-05,162.3686371,162.368638108672,1.023711e-06,12.88815498,12.88815399937,9.841505e-07
11,92,164.5317383,164.53173068933,7.591920e-06,162.6905365,162.690534689084,1.809940e-06,12.89937115,12.8993706750661,4.720897e-07
11,93,164.5873566,164.587357882934,1.315551e-06,162.752243,162.752241688217,1.353775e-06,12.90128517,12.9012854385693,2.670605e-07
11,94,164.1613007,164.161306581827,5.922648e-06,162.3271179,162.327132314054,1.439413e-05,12.88472843,12.8847276120459,8.196557e-07
11,95,164.2158661,164.215865090834,9.980330e-07,162.3822327,162.382240660653,7.994637e-06,12.8868227,12.886822527495,1.730054e-07
11,96,164.1087494,164.108750513675,1.124027e-06,162.2858276,162.285822586264,5.050455e-06,12.8822422,12.8822418494575,3.533013e-07
11,97,164.0920105,164.092009262439,1.235608e-06,162.2718201,162.27181135664,8.711719e-06,12.88148308,12.8814837760266,6.980237e-07
11,98,163.9635468,163.963563297016,1.654409e-05,162.1416168,162.141610746328,6.074962e-06,12.87656593,12.8765674292781,1.496051e-06
11,99,163.7086945,163.708684863993,9.594015e-06,161.8643188,161.864325607163,6.759507e-06,12.86755943,12.86755841755,1.015433e-06
11,100,163.7362213,163.736224021376,2.707899e-06,161.891983,161.891984464036,1.431809e-06,12.86862373,12.8686235771054,1.564151e-07
11,101,163.4806976,163.480696083057,1.548779e-06,161.6394043,161.639399476899,4.819976e-06,12.85857487,12.8585756445835,7.773350e-07
11,102,163.5033722,163.503378827926,6.635543e-06,161.6633453,161.663348450825,3.113911e-06,12.85940647,12.8594071473777,6.761253e-07
11,103,163.4928894,163.492886409597,2.994700e-06,161.6429443,161.642966281677,2.194574e-05,12.85939312,12.859392595157,5.246550e-07
11,104,163.3732605,163.373249207614,1.129043e-05,161.5297546,161.529746028232,8.610440e-06,12.85448647,12.8544852825801,1.182874e-06
11,105,163.3133392,163.313352143148,1.290975e-05,161.4791565,161.479158224324,1.730183e-06,12.85178375,12.8517850949704,1.342529e-06
11,106,163.187027,163.187032020571,5.043032e-06,161.3473206,161.34733783719,1.728055e-05,12.84708977,12.8470892630199,5.044362e-07
11,107,163.2044525,163.204448109901,4.404747e-06,161.3581085,161.358092835652,1.568486e-05,12.84803104,12.8480321636978,1.119691e-06
11,108,163.2351379,163.235139618056,1.678603e-06,161.3931885,161.393202240566,1.376400e-05,12.84905148,12.8490504915092,9.840157e-07
11,109,163.1996918,163.199696217017,4.444556e-06,161.3731384,161.373142728288,4.300554e-06,12.8470583,12.8470589683067,6.721031e-07
11,110,163.4265442,163.42653151873,1.267072e-05,161.6354828,161.635488930366,6.142280e-06,12.85447216,12.8544708255088,1.334831e-06
11,111,163.4370575,163.437075412199,1.791708e-05,161.611908,161.611920411998,1.245301e-05,12.85623646,12.8562375015491,1.043724e-06
11,112,163.5559387,163.555930227176,8.493527e-06,161.7463531,161.746362808704,9.659290e-06,12.86023998,12.8602388203563,1.162249e-06
11,113,164.0293121,164.029296917747,1.521604e-05,162.2621613,162.262150256667,1.099822e-05,12.87694454,12.8769440871673,4.547639e-07
11,114,163.4077454,163.407738310761,7.050567e-06,161.643158,161.643159414837,1.455853e-06,12.85268879,12.8526876662781,1.123090e-06
11,115,163.2377167,163.237715916581,7.582233e-07,161.4767456,161.476728005382,1.760009e-05,12.84592915,12.8459296401278,4.943148e-07
11,116,163.2641602,163.264153990592,6.165658e-06,161.5063629,161.506364923027,2.007988e-06,12.84683228,12.8468312953604,9.800302e-07
11,117,162.8369598,162.836954568436,5.270431e-06,161.0540924,161.054073153131,1.925410e-05,12.83119488,12.8311952920602,4.144357e-07
11,118,162.9050903,162.90509542729,5.095258e-06,161.2268829,161.226883163012,2.284419e-07,12.8296833,12.8296834029554,9.912242e-08
11,119,162.4983673,162.49836774515,4.355795e-07,160.5857391,160.585713623126,2.551262e-05,12.82317352,12.8231744318649,9.089157e-07
11,120,162.5634155,162.563410910952,4.616392e-06,160.5440369,160.54403558353,1.281705e-06,12.82997322,12.8299721979804,1.022845e-06
11,121,162.5239105,162.523912771677,2.249216e-06,160.482132,160.482132268948,3.109400e-07,12.82932758,12.829328525664,9.423510e-07
11,122,162.4902954,162.490290074985,5.335171e-06,160.510849,160.510839514952,9.484072e-06,12.82552719,12.8255273419938,1.508317e-07
11,123,162.5293884,162.529389657959,1.230225e-06,160.6908722,160.690892407771,2.021539e-05,12.82142448,12.8214243175198,1.667331e-07
11,124,162.6957245,162.695719020595,5.466710e-06,161.0430298,161.043010260849,1.952431e-05,12.8205061,12.8205065716584,4.757721e-07
11,125,162.6037598,162.603757182665,2.582960e-06,160.9151154,160.915094118398,2.123805e-05,12.81835079,12.8183517383363,9.464051e-07
11,126,162.5801849,162.58018487097,6.555371e-08,160.9674683,160.96747745533,9.193611e-06,12.8144083,12.8144078967509,4.055562e-07
12,0,163.7129669,163.712963764666,3.154279e-06,162.593277,162.593267856127,9.121412e-06,12.83901691,12.8390175029464,5.885787e-07
12,1,163.4868469,163.486842705082,4.218746e-06,162.2473145,162.247311544376,2.908749e-06,12.83494663,12.8349461857562,4.466291e-07
12,2,162.8975372,162.897541299784,4.068339e-06,161.3376923,161.337692989618,7.288754e-07,12.82468128,12.8246820844253,8.023819e-07
12,3,162.6879578,162.687956589149,1.174523e-06,161.0342712,161.034256636595,1.460364e-05,12.82024288,12.820243320186,4.384111e-07
12,4,162.7328339,162.732822354361,1.150794e-05,161.0883026,161.088297252793,5.359512e-06,12.82162857,12.8216276717955,8.987611e-07
12,5,162.6019135,162.601908884974,4.567174e-06,160.7166443,160.716653609207,9.322098e-06,12.82611752,12.8261170577489,4.578151e-07
12,6,162.4963837,162.496378778234,4.888758e-06,160.6007996,160.600795379077,4.181470e-06,12.82241535,12.8224153688914,1.702374e-08
12,7,162.5620575,162.562054915081,2.580036e-06,160.6473389,160.647337286702,1.580485e-06,12.82573986,12.8257394956447,3.648899e-07
12,8,162.562912,162.56290021181,1.177549e-05,160.4521942,160.452186812043,7.401824e-06,12.83360481,12.8336035307464,1.281876e-06
12,9,162.6888428,162.688841850941,9.224966e-07,160.5942078,160.594215854149,8.090478e-06,12.83786583,12.8378653988011,4.306667e-07
12,10,162.6794128,162.679420140798,7.299002e-06,160.6383209,160.638327366458,6.443606e-06,12.83535862,12.8353592595548,6.398648e-07
12,11,162.6351013,162.635086391991,1.492637e-05,160.646225,160.646219317144,5.658442e-06,12.83154678,12.8315461449204,6.385268e-07
12,12,162.5616913,162.561691758168,4.739885e-07,160.6157532,160.615758289912,5.116084e-06,12.82697201,12.8269716262867,3.814648e-07
12,13,162.5826721,162.582667297755,4.821386e-06,160.517334,160.517337748882,3.764507e-06,12.83255959,12.8325590135692,5.720021e-07
12,14,162.678772,162.678763555453,8.417203e-06,160.5499115,160.549898081574,1.341745e-05,12.83884239,12.8388417483215,6.436463e-07
12,15,162.6477661,162.647775638389,9.525108e-06,160.5511627,160.55116873128,6.011554e-06,12.83634472,12.8363453417558,6.228227e-07
12,16,162.7020264,162.702033692752,7.325564e-06,160.5861206,160.586137264144,1.665867e-05,12.83922863,12.8392293129444,6.828785e-07
12,17,162.6442108,162.644213370518,2.555088e-06,160.5561371,160.556130570113,6.514848e-06,12.83586502,12.8358658586868,8.379348e-07
12,18,162.7269287,162.726917974853,1.073608e-05,160.61763,160.617625273222,4.731661e-06,12.8399353,12.8399342180192,1.084715e-06
12,19,162.848114,162.848104576587,9.437085e-06,160.71521,160.715211535395,1.574457e-06,12.84559536,12.8455947231599,6.366424e-07
12,20,163.033844,163.033837160122,6.834018e-06,160.890686,160.890686941892,9.067354e-07,12.85323143,12.8532305389889,8.910648e-07
12,21,163.3113861,163.311389302811,3.194412e-06,161.1340485,161.134056382538,7.920624e-06,12.86538506,12.865385480255,4.247130e-07
12,22,163.2054901,163.205490749238,6.369333e-07,161.0457153,161.045718625863,3.293832e-06,12.86056805,12.8605687049798,6.584100e-07
12,23,162.9996796,162.999679623658,5.822824e-08,160.879837,160.87982684513,1.019100e-05,12.85097122,12.8509713602681,1.383442e-07
12,24,162.8879395,162.887939777038,3.239135e-07,160.7885437,160.788539445539,4.255633e-06,12.84580612,12.8458067778794,6.560532e-07
12,25,162.9603882,162.960386187463,1.996131e-06,160.8367615,160.836776003255,1.452865e-05,12.84959412,12.8495928138858,1.302325e-06
12,26,162.7623138,162.762328877269,1.503450e-05,160.6849976,160.685009656574,1.209798e-05,12.84003448,12.8400351816671,6.968039e-07
12,27,162.8322754,162.832273276704,2.113921e-06,160.7487793,160.748786572278,7.275403e-06,12.84300518,12.8430044901232,6.902357e-07
12,28,162.8294067,162.829401293659,5.444622e-06,160.7486725,160.748662117782,1.036757e-05,12.84278297,12.8427829409116,3.333161e-08
12,29,162.7921753,162.792171430924,3.862044e-06,160.7241821,160.724176881065,5.247842e-06,12.84082508,12.8408245182232,5.626484e-07
12,30,162.8154144,162.815410889866,3.538845e-06,160.7495728,160.749575273337,2.519431e-06,12.84164333,12.8416430066505,3.267846e-07
12,31,162.6920471,162.692044815575,2.303565e-06,160.6538239,160.653824164827,3.122877e-07,12.83573627,12.8357362251863,4.953299e-08
12,32,162.6105804,162.610566598826,1.384551e-05,160.5940247,160.594018672414,5.985789e-06,12.83169651,12.8316965334364,2.312149e-08
12,33,162.5993195,162.599328264598,8.806590e-06,160.5961151,160.596130889782,1.577748e-05,12.83072567,12.8307253318365,3.380243e-07
12,34,162.5827789,162.582772349252,6.581412e-06,160.6030426,160.603036062603,6.539936e-06,12.82914257,12.8291430980939,5.275983e-07
12,35,162.6382751,162.638268215049,6.931435e-06,160.6429138,160.642913933946,1.155864e-07,12.83193016,12.8319291963089,9.642136e-07
12,36,162.6900787,162.690078013379,7.219726e-07,160.6856079,160.685608247907,3.377510e-07,12.83431149,12.8343115320351,4.674461e-08
12,37,162.5283966,162.52840349078,6.884335e-06,160.5588531,160.558864134643,1.098523e-05,12.82661724,12.8266169640233,2.768824e-07
12,38,162.534256,162.534252029691,3.951754e-06,160.565567,160.565563111004,3.905598e-06,12.82681084,12.8268109433476,1.065556e-07
12,39,162.5140839,162.514084000695,1.383906e-07,160.5550385,160.555040502611,2.050463e-06,12.82563972,12.8256395999718,1.247596e-07
12,40,162.4958801,162.495884441384,4.314430e-06,160.5319214,160.531921127358,2.593607e-07,12.82512665,12.8251267079815,6.003231e-08
12,41,162.4906921,162.490691933109,2.055626e-07,160.5231018,160.523095030315,6.776326e-06,12.82506943,12.8250694529067,2.541647e-08
12,42,162.5062408,162.506239843458,1.001268e-06,160.5402069,160.540203738126,3.171054e-06,12.82561302,12.8256131538088,1.319582e-07
12,43,162.4935608,162.493563320794,2.529779e-06,160.5274048,160.527412348361,7.563205e-06,12.82512379,12.8251236192028,1.677234e-07
12,44,162.4872131,162.487209679311,3.455455e-06,160.5258026,160.52578706297,1.554933e-05,12.82468605,12.8246870685296,1.018115e-06
12,45,162.4862823,162.486278240956,4.107677e-06,160.5313416,160.531342566851,1.014116e-06,12.82439232,12.8243916401068,6.786188e-07
12,46,162.5397186,162.539715404166,3.223764e-06,160.5965424,160.596529232231,1.312617e-05,12.82600498,12.8260053697019,3.877073e-07
12,47,162.5873566,162.587357490584,9.232010e-07,160.6353455,160.635339221543,6.237441e-06,12.82821465,12.8282148568596,2.114739e-07
12,48,162.5287323,162.528719378252,1.292155e-05,160.5756683,160.575654142033,1.419293e-05,12.8259716,12.8259712905853,3.128082e-07
12,49,162.5361633,162.536164875241,1.545163e-06,160.5862427,160.586238622989,4.052792e-06,12.82613564,12.8261361369014,5.015254e-07
12,50,162.4978333,162.49782942472,3.827233e-06,160.5406494,160.54065646455,7.050488e-06,12.8249321,12.8249312881755,8.102131e-07
12,51,162.4957581,162.495750190264,7.866377e-06,160.5366364,160.536634492103,1.860436e-06,12.82492828,12.8249278376448,4.460466e-07
12,52,162.4923859,162.49239227372,6.409463e-06,160.5290375,160.529045730284,8.254698e-06,12.82496548,12.8249659445451,4.675554e-07
12,53,162.4931946,162.493197438659,2.858581e-06,160.5311127,160.531110239739,2.431160e-06,12.82494736,12.8249470250703,3.321074e-07
12,54,162.5030365,162.503033309856,3.189167e-06,160.5383606,160.538363882824,3.287121e-06,12.82543468,12.8254335744534,1.110300e-06
12,55,162.4922028,162.492200088344,2.670445e-06,160.5302582,160.530259733442,1.554731e-06,12.82490253,12.824902281854,2.526308e-07
12,56,162.5447083,162.544707848129,4.038239e-07,160.5780792,160.578063274131,1.594950e-05,12.82713604,12.8271367993702,7.596364e-07
12,57,162.584259,162.584255510834,3.522369e-06,160.6156311,160.615643287412,1.218390e-05,12.82875729,12.8287566176888,6.683830e-07
12,58,162.5649414,162.564946139345,4.733095e-06,160.5988159,160.598818922331,3.004362e-06,12.8279047,12.827904880455,1.792221e-07
12,59,162.7078247,162.707800764402,2.394263e-05,160.7380981,160.738076387694,2.175684e-05,12.8336153,12.833614558403,7.446365e-07
12,60,162.7126923,162.712678265041,1.399570e-05,160.7444763,160.744470073449,6.244911e-06,12.83374405,12.8337440306972,1.837502e-08
12,61,162.5744781,162.574473438564,4.710850e-06,160.6117401,160.611734919616,5.192688e-06,12.82814121,12.8281408393244,3.731390e-07
12,62,162.5137177,162.513705514294,1.213707e-05,160.5539093,160.553903035781,6.265977e-06,12.82565594,12.8256551621021,7.750928e-07
12,63,162.5604858,162.560481217462,4.622382e-06,160.601593,160.601586575753,6.441825e-06,12.82744217,12.8274420267454,1.424441e-07
12,64,162.5368805,162.536881310623,8.174588e-07,160.5783081,160.578302987162,5.118307e-06,12.82650948,12.8265095981711,1.224631e-07
12,65,162.5291443,162.529137523708,6.763402e-06,160.5708771,160.570888717452,1.164226e-05,12.82619572,12.826194612314,1.104544e-06
