featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
10,67,205.6057281,205.605729075874,9.264603e-07,199.9694061,199.969405988713,1.392168e-07,14.5396328,14.5396326347792,1.624620e-07
10,68,205.748764,205.748743417159,2.062093e-05,200.1019897,200.101996110698,6.364604e-06,14.54492569,14.5449248274167,8.622805e-07
10,69,205.7998047,205.799800528406,4.159094e-06,200.1583405,200.158337613151,2.840951e-06,14.54648685,14.5464864513981,4.031551e-07
10,70,205.8567963,205.856784247998,1.201665e-05,200.2142029,200.214191044269,1.183659e-05,14.5484848,14.5484845064521,2.957940e-07
10,71,205.8595581,205.859558264397,1.589280e-07,200.2283783,200.228378835519,5.396201e-07,14.54816532,14.5481650994281,2.219220e-07
10,72,206.0426788,206.042677603288,1.229719e-06,200.3993683,200.399368138592,1.475408e-07,14.55489349,14.5548928008376,6.928148e-07
10,73,206.0131836,206.013193109273,9.515523e-06,200.3729706,200.372966642603,3.938451e-06,14.5537672,14.5537687311303,1.526846e-06
10,74,206.0387726,206.038769475356,3.107652e-06,200.3965454,200.396525781662,1.962849e-05,14.55471897,14.5547199484872,9.772347e-07
10,75,205.9094543,205.909443942867,1.040284e-05,200.281601,200.281607374081,6.421932e-06,14.54975796,14.5497567184764,1.238982e-06
10,76,205.7859039,205.785884282872,1.964779e-05,200.1662903,200.166286302795,3.980409e-06,14.54521465,14.5452140065643,6.464508e-07
10,77,205.8065948,205.80657963165,1.521698e-05,200.1819763,200.181974003969,2.314390e-06,14.54610729,14.5461067783927,5.137826e-07
10,78,205.7670441,205.76705210406,8.036677e-06,200.1466675,200.146672419861,4.939392e-06,14.54459572,14.5445955386341,1.797497e-07
10,79,205.7430267,205.743017005418,9.727981e-06,200.1217957,200.121779755982,1.589832e-05,14.54380035,14.5438010730899,7.190860e-07
10,80,205.7389984,205.738993817137,4.595949e-06,200.1099243,200.109929545393,5.228987e-06,14.54394722,14.5439472935618,7.371321e-08
10,81,205.8345032,205.83451369697,1.052314e-05,200.2187195,200.218715704073,3.778349e-06,14.5467453,14.5467462125306,9.122376e-07
10,82,205.9596252,205.95963613738,1.089324e-05,200.3316345,200.33164503543,1.051395e-05,14.55148506,14.5514857137623,6.521168e-07
10,83,205.9324341,205.932445050655,1.096862e-05,200.2831879,200.283181806703,6.059508e-06,14.55132389,14.5513248040243,9.133383e-07
10,84,206.0603943,206.060403519388,9.232279e-06,200.4158478,200.415837885881,9.892439e-06,14.55554581,14.55554685402,1.047135e-06
10,85,206.1151581,206.115162402967,4.321913e-06,200.4537659,200.453778502596,1.263346e-05,14.5580368,14.5580369507836,1.465844e-07
10,86,205.8978577,205.897865545712,7.879697e-06,200.2483978,200.248402244732,4.417584e-06,14.5501442,14.5501447782366,5.826800e-07
10,87,205.9061279,205.906126634877,1.294811e-06,200.2529449,200.252961312413,1.636612e-05,14.55056381,14.5505629271949,8.850610e-07
10,88,205.9768219,205.976820469734,1.429681e-06,200.3127289,200.31274246731,1.358547e-05,14.55338764,14.5533864419416,1.199965e-06
10,89,205.7345123,205.734506925219,5.403883e-06,200.0903168,200.090330331618,1.355916e-05,14.54434299,14.5443423796909,6.149990e-07
10,90,205.8215332,205.821519375017,1.382811e-05,200.2365723,200.236563873623,8.392002e-06,14.54518032,14.5451795885514,7.321884e-07
10,91,205.6785736,205.678558888224,1.472017e-05,200.0881653,200.088151347658,1.393554e-05,14.54046726,14.5404663222122,9.400559e-07
10,92,205.7216949,205.721684073577,1.087271e-05,200.1552734,200.155265812772,7.624728e-06,14.54107761,14.5410765494211,1.064409e-06
10,93,205.7311859,205.731186999754,1.086668e-06,200.2047424,200.204738981521,3.450119e-06,14.53995132,14.5399514094718,8.500890e-08
10,94,205.7418823,205.741878907282,3.416937e-06,200.2234497,200.223450720141,1.013109e-06,14.54002762,14.540027593291,2.511723e-08
10,95,205.7468262,205.746823891835,2.280040e-06,200.2555695,200.255575863571,6.405563e-06,14.53921032,14.5392107256862,4.061672e-07
10,96,205.8029938,205.802987425727,6.348687e-06,200.3135681,200.313561279944,6.835290e-06,14.54107475,14.5410744691893,2.836183e-07
10,97,205.9066772,205.906687348569,1.010247e-05,200.556427,200.556452559708,2.555776e-05,14.53958893,14.5395890620137,1.337911e-07
10,98,205.8694153,205.869421295145,6.011942e-06,200.4846497,200.48464907336,5.848433e-07,14.53956032,14.5395605816083,2.636152e-07
10,99,205.8328705,205.832881570929,1.108753e-05,200.452652,200.452640006237,1.197130e-05,14.53813934,14.5381405725599,1.229298e-06
10,100,205.9780731,205.978082276817,9.156700e-06,200.7041931,200.704185267231,7.848003e-06,14.53927612,14.5392765053041,3.822572e-07
10,101,205.8770447,205.877031830849,1.284689e-05,200.6437683,200.643767722596,5.879509e-07,14.53433228,14.5343314895091,7.858815e-07
10,102,205.9010925,205.90110812554,1.559624e-05,200.6691437,200.669132528756,1.114800e-05,14.53511143,14.5351124928167,1.065510e-06
10,103,206.0665588,206.066540114117,1.872377e-05,200.956192,200.956189812328,2.204274e-06,14.53639889,14.5363973356106,1.552024e-06
10,104,206.1045074,206.104499312858,8.133431e-06,200.9864349,200.986432589031,2.347493e-06,14.53798199,14.5379811618301,8.251694e-07
10,105,206.0623627,206.062348002417,1.466848e-05,200.9266663,200.926657474242,8.785524e-06,14.53717136,14.5371698384679,1.525363e-06
10,106,206.3537445,206.353733908284,1.059855e-05,201.4468536,201.446850410132,3.227563e-06,14.5389185,14.5389181260571,3.691211e-07
10,107,206.4842987,206.484277588639,2.111742e-05,201.6082611,201.608260357677,7.507212e-07,14.54229259,14.542290886713,1.708197e-06
10,108,206.2130432,206.213042755195,4.576958e-07,201.3101349,201.310125019376,9.868320e-06,14.53393841,14.5339386020196,1.941217e-07
10,109,206.2795105,206.279511787421,1.289374e-06,201.43573,201.435716877368,1.310310e-05,14.53409004,14.5340903503828,3.082686e-07
10,110,206.4203186,206.420317305143,1.298372e-06,201.6106415,201.61064046328,1.016213e-06,14.53770065,14.5377004740001,1.790761e-07
10,111,206.4203033,206.420299877379,3.467347e-06,201.6455994,201.645604556245,5.191011e-06,14.53643894,14.5364388186737,1.232819e-07
10,112,206.4629517,206.46295167977,1.961416e-08,201.6647949,201.664788578783,6.343092e-06,14.53875065,14.5387508525346,2.040361e-07
10,113,206.3180084,206.31800708082,1.342031e-06,201.5441284,201.544121624544,6.793425e-06,14.53289223,14.5328926723655,4.451926e-07
10,114,206.254425,206.25442346622,1.582608e-06,201.535614,201.535611290919,2.722753e-06,14.5287199,14.5287206337354,7.316969e-07
10,115,206.3388062,206.338812052055,5.899711e-06,201.6618042,201.661804779457,5.802382e-07,14.53011608,14.5301166555592,5.743214e-07
10,116,206.4531403,206.453147414196,7.155407e-06,201.8021698,201.802157899308,1.190050e-05,14.53311062,14.5331114891555,8.705642e-07
10,117,206.4038544,206.403840582676,1.378744e-05,201.7487488,201.74872755889,2.122041e-05,14.53156471,14.531564431539,2.809855e-07
10,118,206.2863617,206.286374782582,1.308825e-05,201.674408,201.674403854607,4.104377e-06,14.52596855,14.5259703326943,1.781059e-06
10,119,206.4985352,206.498553793372,1.863712e-05,202.101944,202.1019425967,1.373026e-06,14.52552128,14.5255227352007,1.456819e-06
10,120,206.4226685,206.422664815332,3.641699e-06,202.0014496,202.001438170345,1.141462e-05,14.52379608,14.5237963119564,2.304135e-07
10,121,206.4544525,206.454432832742,1.968191e-05,202.1086426,202.108623311959,1.926617e-05,14.5221796,14.5221791564801,4.470965e-07
10,122,206.7176666,206.717647265218,1.936076e-05,202.5660095,202.565980483333,2.903815e-05,14.52427006,14.524269483736,5.739422e-07
10,123,207.0189056,207.018909306445,3.666796e-06,202.9907227,202.990725009641,2.353391e-06,14.53021049,14.5302109280549,4.330597e-07
10,124,207.0618134,207.061843976021,3.062153e-05,203.0638275,203.063801676427,2.583822e-05,14.53060627,14.5306091454491,2.875613e-06
10,125,207.0446014,207.044621300026,1.985960e-05,203.0705566,203.070566364035,9.723410e-06,14.52915764,14.529158536738,8.981882e-07
10,126,206.5337982,206.533811185322,1.296755e-05,202.5156555,202.515657995425,2.477847e-06,14.51315498,14.5131557335645,7.500440e-07
11,0,206.9697571,206.969756074346,1.005732e-06,203.4618683,203.461882765825,1.447969e-05,14.50993252,14.5099313713827,1.146623e-06
11,1,206.9878693,206.987864079441,5.183255e-06,203.0974731,203.097466026227,7.118304e-06,14.52421379,14.5242137127408,7.815278e-08
11,2,207.1628723,207.162875451461,3.137008e-06,203.1305389,203.130552855666,1.391524e-05,14.53531075,14.5353102218772,5.233621e-07
11,3,207.2541656,207.254159992974,5.656440e-06,203.2634583,203.263471548916,1.329696e-05,14.5369606,14.5369597217323,8.800744e-07
11,4,207.2110901,207.211095959765,5.871874e-06,203.312561,203.312566683794,5.648638e-06,14.5321846,14.5321842729123,3.279177e-07
11,5,207.0032196,207.003194968254,2.463624e-05,202.8432922,202.843274244999,1.799133e-05,14.53438854,14.5343877603537,7.818216e-07
11,6,206.3478394,206.347848305504,8.950035e-06,201.8305511,201.830541202804,9.944657e-06,14.52467632,14.5246776329725,1.310035e-06
11,7,206.3645477,206.364565451082,1.772159e-05,201.7049713,201.704969092222,2.221255e-06,14.53037357,14.5303751972682,1.623965e-06
11,8,206.3946991,206.394710692172,1.159549e-05,201.7224274,201.722444686031,1.731787e-05,14.53186798,14.5318682572436,2.762866e-07
11,9,206.4511719,206.451170511281,1.363719e-06,201.7305756,201.73058461105,9.049527e-06,14.53555107,14.5355502211913,8.499757e-07
11,10,206.2556763,206.255669956628,6.312903e-06,201.5144196,201.51441070347,8.852194e-06,14.52957249,14.5295726785389,1.916615e-07
11,11,206.2483673,206.248351763108,1.554646e-05,201.5265198,201.526504754326,1.502106e-05,14.52862167,14.5286211852751,4.883089e-07
11,12,206.278717,206.278722519708,5.478692e-06,201.5094757,201.509469395772,6.312236e-06,14.53137398,14.5313747663082,7.886470e-07
11,13,206.1296997,206.12969892108,7.859510e-07,201.2505035,201.250493024857,1.051518e-05,14.53021717,14.5302167375932,4.331222e-07
11,14,206.2807922,206.280784306311,7.930017e-06,201.4407959,201.440793449792,2.448646e-06,14.53399754,14.5339968684566,6.672489e-07
11,15,205.9055481,205.9055454523,2.643403e-06,200.7980652,200.798058585915,6.599632e-06,14.53075886,14.5307586187147,2.390123e-07
11,16,205.88797,205.887978911942,8.941239e-06,200.7383423,200.738329500147,1.278501e-05,14.53167915,14.531680394142,1.240700e-06
11,17,205.8578339,205.85783677128,2.908975e-06,200.7007599,200.700766965277,7.077582e-06,14.53091335,14.5309125356992,8.172671e-07
11,18,205.9222717,205.922289978091,1.824957e-05,200.6802826,200.680284735603,2.142829e-06,14.53620243,14.5362038568352,1.426110e-06
11,19,205.9021454,205.902147425847,2.040105e-06,200.6365814,200.636572317541,9.103358e-06,14.53636456,14.5363652298519,6.744930e-07
11,20,205.9929962,205.99300500263,8.786810e-06,200.7038116,200.703813647313,2.001805e-06,14.54034328,14.540343309936,2.532907e-08
11,21,205.8648224,205.864822360786,2.690922e-08,200.5500336,200.550019812003,1.375733e-05,14.53686619,14.5368660031486,1.849007e-07
11,22,205.8992615,205.89926630497,4.830361e-06,200.6669006,200.666889770974,1.086379e-05,14.53506279,14.5350636987978,9.088808e-07
11,23,206.0675659,206.067570411825,4.493856e-06,200.8632965,200.863293423323,3.085466e-06,14.53983116,14.5398310808887,8.061031e-08
11,24,205.7937622,205.793761085377,1.121654e-06,200.4648285,200.464817611176,1.088003e-05,14.53493595,14.5349359656115,1.437858e-08
11,25,205.8772736,205.877272033667,1.525904e-06,200.5078888,200.507896688573,7.894628e-06,14.53927231,14.5392720999039,2.084457e-07
11,26,205.812088,205.812079644084,8.368611e-06,200.4236908,200.42370088416,1.008826e-05,14.53772163,14.5377207509487,8.829624e-07
11,27,205.7610016,205.761002600143,1.013229e-06,200.3036957,200.303713506713,1.782800e-05,14.5384655,14.5384653910847,1.087932e-07
11,28,205.9007874,205.900784428143,2.925373e-06,200.3898315,200.389848383568,1.684060e-05,14.54521561,14.5452149221853,6.845042e-07
11,29,206.0091248,206.00913162987,6.874011e-06,200.4835358,200.48353087579,4.890811e-06,14.54946804,14.5494682208758,1.804095e-07
11,30,205.957016,205.957005108941,1.088227e-05,200.3574677,200.357461289716,6.361651e-06,14.55036354,14.5503623212278,1.219422e-06
11,31,206.1373901,206.137384632181,5.504538e-06,200.553894,200.553892396941,1.646028e-06,14.55597305,14.5559720833808,9.695977e-07
11,32,206.3741302,206.374127986115,2.262909e-06,200.8069458,200.80694166086,4.139921e-06,14.56350422,14.5635043650864,1.460313e-07
11,33,206.8187408,206.818732866316,7.978411e-06,201.2285919,201.22856078085,3.113809e-05,14.57958031,14.5795816509807,1.343974e-06
11,34,206.7024994,206.702507479002,8.089354e-06,201.1304779,201.13045980986,1.809541e-05,14.57494068,14.5749415505238,8.690663e-07
11,35,206.803833,206.803826820526,6.187286e-06,201.222702,201.222703700117,1.673750e-06,14.57874298,14.5787430272642,4.630716e-08
11,36,206.8227386,206.822730321021,8.326440e-06,201.2791443,201.279151012399,6.725289e-06,14.57803154,14.5780310565057,4.834113e-07
11,37,206.8158417,206.815825763812,1.591099e-05,201.2996826,201.299683085931,4.687435e-07,14.57680225,14.5768009285909,1.325132e-06
11,38,206.628952,206.628958965443,6.939075e-06,201.1114349,201.111445094265,1.015774e-05,14.57044411,14.5704442765518,1.694962e-07
11,39,206.6212006,206.621202863136,2.301613e-06,201.1190186,201.119022474527,3.919840e-06,14.56962299,14.5696228838412,1.096281e-07
11,40,206.6335144,206.633513525775,8.785215e-07,201.0512238,201.051237188933,1.343405e-05,14.5729475,14.5729469987684,5.033678e-07
11,41,206.8069153,206.806920560762,5.277559e-06,201.2261353,201.226143914094,8.660188e-06,14.57883644,14.5788364987171,5.767705e-08
11,42,206.7194824,206.719491764267,9.342392e-06,201.1301422,201.130146380365,4.168451e-06,14.57615089,14.5761504983498,3.958152e-07
11,43,206.4329071,206.432899746536,7.357956e-06,200.8543396,200.854342317442,2.717833e-06,14.56593323,14.5659327484734,4.790657e-07
11,44,206.264389,206.264373834534,1.520355e-05,200.6965485,200.696546951935,1.509979e-06,14.559762,14.5597618880143,1.130233e-07
11,45,206.1565094,206.156519524915,1.012550e-05,200.6008301,200.600809569013,2.050911e-05,14.55561924,14.5556207982186,1.558411e-06
11,46,206.0180206,206.018026539619,5.909737e-06,200.436203,200.436187698681,1.530425e-05,14.55181408,14.5518146974005,6.181158e-07
11,47,205.8882294,205.888226228753,3.141364e-06,200.2980194,200.298032869504,1.346032e-05,14.54766178,14.5476609254991,8.558119e-07
11,48,206.0646515,206.064633278247,1.821101e-05,200.4699554,200.46997140227,1.595793e-05,14.5538826,14.5538802203551,2.378522e-06
11,49,206.0521851,206.052184573182,4.854114e-07,200.4501038,200.45009502959,8.730176e-06,14.55372238,14.5537225069087,1.253169e-07
11,50,206.122757,206.122754346761,2.611247e-06,200.4860687,200.48607338287,4.657284e-06,14.5574007,14.5574005584094,1.450207e-07
11,51,206.103241,206.103217214651,2.375215e-05,200.4716492,200.471636292946,1.287698e-05,14.55654621,14.5565448712725,1.339970e-06
11,52,206.1262512,206.126249604168,1.616535e-06,200.485672,200.485668511211,3.485859e-06,14.55766201,14.5576621098871,9.969423e-08
11,53,206.1821747,206.182171135654,3.546963e-06,200.537323,200.537322809583,1.884644e-07,14.55973625,14.5597360599766,1.918544e-07
11,54,206.1782074,206.178208972446,1.574985e-06,200.5469055,200.546911533316,6.015738e-06,14.55910873,14.5591081994561,5.346748e-07
11,55,206.0656891,206.065682345006,6.741908e-06,200.4429932,200.442990573201,2.590862e-06,14.5549345,14.5549338053964,6.962515e-07
11,56,206.1077271,206.107741150472,1.409969e-05,200.4766846,200.476685018786,4.484731e-07,14.55668068,14.5566810870055,4.076843e-07
11,57,206.1319733,206.131974590094,1.323492e-06,200.4975739,200.497580633747,6.781208e-06,14.55763435,14.5576339627355,3.909022e-07
11,58,205.9475708,205.947576927017,6.126236e-06,200.3128052,200.312799230225,5.945556e-06,14.55131721,14.5513181643441,9.493783e-07
11,59,205.977005,205.976995415905,9.588978e-06,200.3450623,200.345050349149,1.190671e-05,14.55222511,14.5522253063048,1.933897e-07
11,60,205.8984985,205.898495547948,2.987208e-06,200.2675781,200.267570510156,7.614844e-06,14.54949284,14.5494929586722,1.226736e-07
11,61,205.8973389,205.897349308842,1.044165e-05,200.2677002,200.267705771828,5.576516e-06,14.54940701,14.5494070481221,4.281202e-08
11,62,206.0135345,206.013557167173,2.262127e-05,200.3818054,200.381796113464,9.306458e-06,14.55347157,14.5534738027521,2.237506e-06
11,63,206.0868378,206.086846967626,9.199071e-06,200.4554596,200.455439876894,1.971783e-05,14.55597496,14.5559766943556,1.734029e-06
11,64,205.9268341,205.926819681721,1.442472e-05,200.2951508,200.295145846355,4.910481e-06,14.55049324,14.5504927268312,5.135252e-07
11,65,205.977417,205.977414613317,2.378870e-06,200.3493347,200.349338961372,4.244575e-06,14.55209923,14.5520991712704,5.663484e-08
11,66,205.996582,205.996593037913,1.100666e-05,200.369812,200.369824809345,1.279763e-05,14.55270958,14.552710114927,5.354592e-07
11,67,206.0760651,206.076059981197,5.082280e-06,200.4521942,200.452193991587,2.222802e-07,14.55533218,14.5553326506965,4.668586e-07
11,68,205.9647064,205.964707696572,1.275674e-06,200.3440247,200.344004068712,2.058949e-05,14.55139446,14.5513951784783,7.158929e-07
11,69,206.0315857,206.031579474367,6.218993e-06,200.4192657,200.419265283262,4.638081e-07,14.55338669,14.5533863604949,3.277375e-07
11,70,205.9876404,205.987629917731,1.046313e-05,200.3846436,200.384652012884,8.458197e-06,14.55153942,14.5515385207576,9.003240e-07
11,71,205.9145355,205.914527540804,7.981656e-06,200.3096924,200.309675393116,1.698970e-05,14.54909611,14.5490964907123,3.832294e-07
11,72,205.9177856,205.917780918962,4.725569e-06,200.3166351,200.31660437848,3.075336e-05,14.54907417,14.5490747273828,5.544091e-07
11,73,205.8718719,205.871887817336,1.586909e-05,200.2802887,200.280285610319,3.085970e-06,14.54715061,14.5471509692383,3.573608e-07
11,74,205.9833069,205.983305808215,1.076550e-06,200.3883057,200.388303691929,1.972134e-06,14.55109978,14.5511004693743,6.921526e-07
11,75,206.0427551,206.0427398959,1.523105e-05,200.4560852,200.456077365615,7.839463e-06,14.55283833,14.5528382580003,6.750023e-08
11,76,205.9440002,205.943988251766,1.199237e-05,200.3727875,200.372784453027,3.022558e-06,14.54888725,14.5488863794622,8.733454e-07
11,77,205.9354858,205.935480154335,5.685509e-06,200.3680115,200.368007732665,3.741944e-06,14.54845905,14.5484587386267,3.144129e-07
11,78,205.8641052,205.864117449567,1.222496e-05,200.2926331,200.292640586995,7.530355e-06,14.54615211,14.5461532480959,1.133228e-06
11,79,205.8022461,205.802250076829,3.983079e-06,200.2235107,200.223516382977,5.640789e-06,14.5442915,14.5442917120267,2.157498e-07
11,80,205.7783661,205.77838069121,1.460234e-05,200.2386932,200.238698175095,4.937790e-06,14.54205322,14.542053524444,3.017877e-07
11,81,205.761795,205.761808423847,1.337990e-05,200.2038727,200.203894348123,2.166746e-05,14.54214668,14.5421462392868,4.434525e-07
11,82,205.787674,205.787663952036,9.998159e-06,200.2289124,200.228927335344,1.498183e-05,14.54306602,14.5430643844749,1.640305e-06
11,83,205.8518524,205.851845149988,7.267004e-06,200.2752228,200.275217950655,4.827665e-06,14.54591846,14.5459187583481,2.936875e-07
11,84,206.0375366,206.037536819041,1.979477e-07,200.4536285,200.453620926969,7.613070e-06,14.55255985,14.5525599293015,7.670138e-08
11,85,206.4491882,206.449190669105,2.436683e-06,200.8985596,200.898556283039,3.287274e-06,14.56547832,14.5654791805309,8.556407e-07
11,86,206.4500427,206.45003538799,7.336619e-06,200.8912811,200.89127401477,7.113159e-06,14.56580257,14.5658027739809,1.998232e-07
11,87,206.6070099,206.606998782937,1.110476e-05,200.9980011,200.997995082388,6.016245e-06,14.57300663,14.5730067606968,1.307530e-07
11,88,206.5585022,206.558478831363,2.336590e-05,201.0307312,201.030723528886,7.672286e-06,14.56839943,14.5683983743079,1.055013e-06
11,89,206.4268494,206.426846713563,2.651671e-06,200.8558655,200.855874141168,8.662652e-06,14.56545067,14.5654501037752,5.645598e-07
11,90,206.4490814,206.449084395085,2.974187e-06,200.8798218,200.879832213062,1.043572e-05,14.56615067,14.5661504928421,1.724411e-07
11,91,206.3585205,206.358538134183,1.762637e-05,200.7976532,200.797651337922,1.860320e-06,14.56273937,14.5627410893805,1.717127e-06
11,92,206.437973,206.437980907019,7.884558e-06,200.8919983,200.892010777569,1.248655e-05,14.56492519,14.5649255782021,3.844155e-07
11,93,206.4569244,206.456927441923,3.003446e-06,200.9845886,200.984592111855,3.488808e-06,14.56290627,14.5629070424425,7.771837e-07
11,94,206.4170532,206.417061125603,7.902947e-06,200.9812469,200.981247263072,3.148300e-07,14.56021595,14.5602161398677,1.898555e-07
11,95,206.590332,206.590327638742,4.392508e-06,201.1657867,201.165778080945,8.662219e-06,14.56575298,14.5657527529108,2.301825e-07
11,96,206.5505524,206.550540056009,1.231215e-05,201.1301117,201.130108464673,3.229663e-06,14.5642395,14.5642387926564,7.092967e-07
11,97,206.4679108,206.467923115726,1.234912e-05,201.0443573,201.044358560938,1.261133e-06,14.56151676,14.5615177411509,9.793712e-07
11,98,206.3631134,206.363118087041,4.683721e-06,200.9743042,200.974305276528,1.077309e-06,14.55666256,14.5566625129351,4.657423e-08
11,99,206.4556885,206.455692689318,4.212756e-06,201.0774231,201.077437932978,1.483728e-05,14.55945778,14.5594574281646,3.507660e-07
11,100,206.3589325,206.358938673583,6.178466e-06,200.9725189,200.972529044975,1.012408e-05,14.55643177,14.5564320267577,2.564330e-07
11,101,206.1821289,206.182131293443,2.387193e-06,200.7467194,200.746715434954,3.925398e-06,14.55213737,14.5521378639675,4.890896e-07
11,102,206.2972565,206.297264943474,8.473748e-06,200.895752,200.895753401268,1.448143e-06,14.55486107,14.554861993979,9.252534e-07
11,103,206.3556976,206.355681555695,1.607614e-05,200.9888611,200.988853968004,7.115981e-06,14.55561161,14.5556111102682,5.001444e-07
11,104,206.323761,206.32375669549,4.290838e-06,200.9812317,200.981229240177,2.449276e-06,14.5536356,14.5536352983161,2.989129e-07
11,105,206.3328705,206.332868830664,1.652735e-06,201.0416718,201.04168271506,1.096213e-05,14.55209064,14.5520896398378,1.004999e-06
11,106,206.3724518,206.372454995932,3.213705e-06,201.0688629,201.068865805617,2.890578e-06,14.55389786,14.5538976513285,2.063375e-07
11,107,206.239212,206.239229637701,1.760157e-05,200.9239349,200.923920025226,1.491130e-05,14.54974651,14.5497474980049,9.846382e-07
11,108,206.2466125,206.246612303885,2.449432e-07,200.9506378,200.950636041178,1.776205e-06,14.54930115,14.5493010819049,6.555600e-08
11,109,206.0794983,206.079495573087,2.717929e-06,200.7259064,200.72587897868,2.739339e-05,14.54564762,14.5456488334934,1.212339e-06
11,110,206.1618805,206.161899443708,1.895054e-05,200.8208466,200.820863390843,1.683323e-05,14.54802227,14.5480234330187,1.162816e-06
11,111,206.2453156,206.245341357917,2.580616e-05,200.9022217,200.902226739678,5.059990e-06,14.55096245,14.550964205103,1.756983e-06
11,112,206.2858734,206.285889669582,1.625650e-05,200.9623566,200.962376615038,2.004766e-05,14.55164719,14.5516467489677,4.373116e-07
11,113,206.6188354,206.61883752551,2.076291e-06,201.4108124,201.410815746628,3.368698e-06,14.55889797,14.5588985436226,5.715157e-07
11,114,206.4055786,206.40557273194,5.881341e-06,201.3194275,201.319438539316,1.104908e-05,14.54717255,14.5471716500567,8.963300e-07
11,115,206.0518036,206.051793402304,1.018656e-05,200.9214478,200.921455309843,7.555936e-06,14.53661442,14.5366134224615,9.955683e-07
11,116,206.1141663,206.114170510874,4.251109e-06,200.9476776,200.947679011435,1.399131e-06,14.54006481,14.5400651911738,3.794672e-07
11,117,206.2407684,206.240773799539,5.366922e-06,201.3201904,201.320192736997,2.307309e-06,14.53552914,14.5355296283223,4.916646e-07
11,118,206.4660645,206.466064365335,8.779037e-08,201.9028473,201.902862654052,1.536401e-05,14.53039646,14.5303956893139,7.721730e-07
11,119,206.4682465,206.468241008548,5.451413e-06,201.7722626,201.7722673721,4.798858e-06,14.53525066,14.5352504969987,1.667587e-07
11,120,206.4021149,206.402121840988,6.972824e-06,201.7072601,201.707256477912,3.653924e-06,14.53293705,14.5329371841075,1.342418e-07
11,121,206.3214111,206.321410463435,6.693770e-07,201.6611786,201.661185605236,7.016369e-06,14.52891445,14.528913562336,8.892631e-07
11,122,206.4807281,206.480704724638,2.342478e-05,201.8804932,201.880497591618,4.427555e-06,14.53223228,14.5322309292249,1.355321e-06
11,123,206.8773956,206.877387044119,8.585764e-06,202.6014099,202.601416940137,7.028027e-06,14.5342226,14.5342217856827,8.171616e-07
11,124,206.8405151,206.840510270292,4.866427e-06,202.7895508,202.789548486801,2.294449e-06,14.52488899,14.5248888057956,1.865139e-07
11,125,207.213501,207.213500777398,1.991641e-07,203.5442963,203.544297762892,1.498243e-06,14.52407837,14.5240781769968,1.921439e-07
11,126,207.4923401,207.492336264039,3.823852e-06,203.9858856,203.985891630277,6.010160e-06,14.52787209,14.5278716758135,4.097578e-07
12,0,208.1903534,208.190341822582,1.157097e-05,205.0969543,205.096949588009,4.757694e-06,14.53720856,14.5372071048521,1.452277e-06
12,1,207.9413452,207.941340789198,4.425646e-06,204.7028809,204.70289328925,1.242987e-05,14.53378963,14.5337889513941,6.833105e-07
12,2,206.8739624,206.87396423621,1.833866e-06,203.1538239,203.153839701858,1.584932e-05,14.51420689,14.5142072180231,3.317316e-07
12,3,206.7614441,206.761450157716,6.065919e-06,202.815567,202.815567294115,2.775134e-07,14.51840496,14.5184056368029,6.761706e-07
12,4,206.6781464,206.678145175799,1.186506e-06,202.6205292,202.62053324895,4.074145e-06,14.51953888,14.5195390250496,1.456551e-07
12,5,205.978775,205.978767181852,7.842562e-06,201.3247833,201.324774474233,8.850962e-06,14.51689911,14.5168986183948,4.904920e-07
12,6,205.931427,205.931423956139,3.045814e-06,201.1055756,201.105569125151,6.436372e-06,14.52147007,14.5214697263565,3.435287e-07
12,7,205.6221924,205.622188328436,4.054376e-06,200.5756226,200.575619894447,2.664147e-06,14.5188055,14.5188061005005,5.966553e-07
12,8,205.6671295,205.667116949669,1.256693e-05,200.2798157,200.279819227599,3.553771e-06,14.53269958,14.5326985384497,1.046511e-06
12,9,205.722702,205.722692296183,9.730184e-06,200.3798981,200.379905943327,7.872038e-06,14.53299618,14.5329946975583,1.480115e-06
12,10,205.8476257,205.847630049534,4.317112e-06,200.6286621,200.628670680214,8.570839e-06,14.53280258,14.5328025638118,1.797533e-08
12,11,205.7888489,205.788851303141,2.426188e-06,200.5989838,200.598979659465,4.105183e-06,14.52972794,14.5297279621848,2.639383e-08
12,12,205.7074738,205.70747782057,4.065687e-06,200.452652,200.452655387555,3.410016e-06,14.52928162,14.5292826482282,1.032017e-06
12,13,205.5740204,205.574023585354,3.199612e-06,199.9060364,199.906030333138,6.043815e-06,14.53969479,14.5396947382904,4.778142e-08
12,14,205.6429443,205.642936665771,7.670166e-06,199.8435669,199.843566980811,8.628001e-08,14.54684258,14.5468416307108,9.443624e-07
12,15,205.4973297,205.497323719648,5.992267e-06,199.7624207,199.762411035737,9.618560e-06,14.53949356,14.5394937362439,1.754529e-07
12,16,205.5173035,205.517300067012,3.399785e-06,199.6954803,199.695476143014,4.203666e-06,14.5433445,14.543343858584,6.390967e-07
12,17,205.5077209,205.507720246294,7.009718e-07,199.7290039,199.729014162814,1.025656e-05,14.54144573,14.5414449105125,8.216042e-07
